"arc_length","retention"
0.004692,1.6128e+25
0.0047005,1.62355e+25
0.004709,1.63421e+25
0.0047175,1.64476e+25
0.004726,1.65521e+25
0.0047345,1.66554e+25
0.004743,1.67575e+25
0.0047515,1.68585e+25
0.00476,1.69582e+25
0.0047685,1.70565e+25
0.004777,1.71535e+25
0.0047855,1.72491e+25
0.004794,1.73432e+25
0.0048025,1.74357e+25
0.004811,1.75267e+25
0.0048195,1.7616e+25
0.004828,1.77037e+25
0.0048365,1.77895e+25
0.004845,1.78735e+25
0.0048535,1.79556e+25
0.004862,1.80358e+25
0.0048705,1.81139e+25
0.004879,1.81899e+25
0.0048875,1.82637e+25
0.004896,1.83352e+25
0.0049045,1.84044e+25
0.004913,1.84712e+25
0.0049215,1.85354e+25
0.00493,1.8597e+25
0.0049385,1.86558e+25
0.004947,1.87119e+25
0.0049555,1.8765e+25
0.004964,1.8815e+25
0.0049725,1.88619e+25
0.004981,1.89055e+25
0.0049895,1.89456e+25
0.004998,1.89822e+25
0.0050065,1.9015e+25
0.005015,1.9044e+25
0.0050235,1.90688e+25
0.005032,1.90895e+25
0.0050405,1.91056e+25
0.005049,1.91172e+25
0.0050575,1.91238e+25
0.005066,1.91254e+25
0.0050745,1.91216e+25
0.005083,1.91121e+25
0.0050915,1.90968e+25
0.0051,1.90752e+25
0.0051085,1.9047e+25
0.005117,1.90118e+25
0.0051255,1.89694e+25
0.005134,1.89192e+25
0.0051425,1.88609e+25
0.005151,1.87938e+25
0.0051595,1.87176e+25
0.005168,1.86316e+25
0.0051765,1.85352e+25
0.005185,1.84279e+25
0.0051935,1.83088e+25
0.005202,1.81774e+25
0.0052105,1.80327e+25
0.005219,1.78739e+25
0.0052275,1.77002e+25
0.005236,1.75105e+25
0.0052445,1.73039e+25
0.005253,1.70793e+25
0.0052615,1.68356e+25
0.00527,1.65718e+25
0.0052785,1.62865e+25
0.005287,1.59788e+25
0.0052955,1.56475e+25
0.005304,1.52915e+25
0.0053125,1.49099e+25
0.005321,1.45018e+25
0.0053295,1.40664e+25
0.005338,1.36036e+25
0.0053465,1.31131e+25
0.005355,1.25953e+25
0.0053635,1.2051e+25
0.005372,1.14815e+25
0.0053805,1.08889e+25
0.005389,1.02759e+25
0.0053975,9.64585e+24
0.005406,9.00298e+24
0.0054145,8.35199e+24
0.005423,7.69843e+24
0.0054315,7.04802e+24
0.00544,6.407e+24
0.0054485,5.78154e+24
0.005457,5.17751e+24
0.0054655,4.60052e+24
0.005474,4.05537e+24
0.0054825,3.54603e+24
0.005491,3.07549e+24
0.0054995,2.64557e+24
0.005508,2.25718e+24
0.0055165,1.91013e+24
0.005525,1.60328e+24
0.0055335,1.33488e+24
0.005542,1.10246e+24
0.0055505,9.03228e+23
0.005559,7.34108e+23
0.0055675,5.91888e+23
0.005576,4.73426e+23
0.0055845,3.75635e+23
0.005593,2.95647e+23
0.0056015,2.30805e+23
0.00561,1.78697e+23
0.0056185,1.37202e+23
0.005627,1.04449e+23
0.0056355,7.88282e+22
0.005644,5.89684e+22
0.0056525,4.3713e+22
0.005661,3.21057e+22
0.0056695,2.3358e+22
0.005678,1.68283e+22
0.0056865,1.20037e+22
0.005695,8.47444e+21
0.0057035,5.92007e+21
0.005712,4.09105e+21
0.0057205,2.79561e+21
0.005729,1.88863e+21
0.0057375,1.26087e+21
0.005746,8.31614e+20
0.0057545,5.41694e+20
0.005763,3.4832e+20
0.0057715,2.21036e+20
0.00578,1.38368e+20
0.0057885,8.54119e+19
0.005797,5.19698e+19
0.0058055,3.11542e+19
0.005814,1.83934e+19
0.0058225,1.06905e+19
0.005831,6.11346e+18
0.0058395,3.43857e+18
0.005848,1.9011e+18
0.0058565,1.03275e+18
0.005865,5.50966e+17
0.0058735,2.88483e+17
0.005882,1.4818e+17
0.0058905,7.46229e+16
0.005899,3.68227e+16
0.0059075,1.77942e+16
0.005916,8.41471e+15
0.0059245,3.89199e+15
0.005933,1.75944e+15
0.0059415,7.76872e+14
0.00595,3.34822e+14
0.0059585,1.40738e+14
0.005967,5.76748e+13
0.0059755,2.3066e+13
0.005984,9.11028e+12
0.0059925,3.88658e+12
0.006001,4.50522e+07
0.0060095,4.48874e+07
0.006018,4.47217e+07
0.0060265,4.45552e+07
0.006035,4.43878e+07
0.0060435,4.42197e+07
0.006052,4.40507e+07
0.0060605,4.38808e+07
0.006069,4.37101e+07
0.0060775,4.35386e+07
0.006086,4.33661e+07
0.0060945,4.31928e+07
0.006103,4.30187e+07
0.0061115,4.28436e+07
0.00612,4.26677e+07
0.0061285,4.24908e+07
0.006137,4.23131e+07
0.0061455,4.21344e+07
0.006154,4.19548e+07
0.0061625,4.17743e+07
0.006171,4.15929e+07
0.0061795,4.14105e+07
0.006188,4.12272e+07
0.0061965,4.10429e+07
0.006205,4.08576e+07
0.0062135,4.06714e+07
0.006222,4.04842e+07
0.0062305,4.02961e+07
0.006239,4.01069e+07
0.0062475,3.99167e+07
0.006256,3.97255e+07
0.0062645,3.95333e+07
0.006273,3.93401e+07
0.0062815,3.91459e+07
0.00629,3.89506e+07
0.0062985,3.87542e+07
0.006307,3.85568e+07
0.0063155,3.83583e+07
0.006324,3.81588e+07
0.0063325,3.79581e+07
0.006341,3.77564e+07
0.0063495,3.75536e+07
0.006358,3.73496e+07
0.0063665,3.71446e+07
0.006375,3.69383e+07
0.0063835,3.6731e+07
0.006392,3.65225e+07
0.0064005,3.63129e+07
0.006409,3.6102e+07
0.0064175,3.589e+07
0.006426,3.56768e+07
0.0064345,3.54625e+07
0.006443,3.52468e+07
0.0064515,3.503e+07
0.00646,3.4812e+07
0.0064685,3.45927e+07
0.006477,3.43722e+07
0.0064855,3.41503e+07
0.006494,3.39273e+07
0.0065025,3.37029e+07
0.006511,3.34772e+07
0.0065195,3.32503e+07
0.006528,3.3022e+07
0.0065365,3.27924e+07
0.006545,3.25614e+07
0.0065535,3.23291e+07
0.006562,3.20954e+07
0.0065705,3.18603e+07
0.006579,3.16239e+07
0.0065875,3.13861e+07
0.006596,3.11468e+07
0.0066045,3.09061e+07
0.006613,3.06639e+07
0.0066215,3.04203e+07
0.00663,3.01753e+07
0.0066385,2.99287e+07
0.006647,2.96807e+07
0.0066555,2.94311e+07
0.006664,2.91801e+07
0.0066725,2.89275e+07
0.006681,2.86733e+07
0.0066895,2.84176e+07
0.006698,2.81603e+07
0.0067065,2.79014e+07
0.006715,2.76409e+07
0.0067235,2.73787e+07
0.006732,2.71149e+07
0.0067405,2.68495e+07
0.006749,2.65824e+07
0.0067575,2.63136e+07
0.006766,2.60431e+07
0.0067745,2.57709e+07
0.006783,2.54969e+07
0.0067915,2.52212e+07
0.0068,2.49437e+07
0.0068085,2.46644e+07
0.006817,2.43834e+07
0.0068255,2.41005e+07
0.006834,2.38157e+07
0.0068425,2.35291e+07
0.006851,2.32406e+07
0.0068595,2.29502e+07
0.006868,2.2658e+07
0.0068765,2.23637e+07
0.006885,2.20675e+07
0.0068935,2.17694e+07
0.006902,2.14692e+07
0.0069105,2.1167e+07
0.006919,2.08628e+07
0.0069275,2.05566e+07
0.006936,2.02482e+07
0.0069445,1.99378e+07
0.006953,1.96252e+07
0.0069615,1.93105e+07
0.00697,1.89937e+07
0.0069785,1.86746e+07
0.006987,1.83534e+07
0.0069955,1.80299e+07
0.007004,1.58381e+09
0.0070125,1.48843e+09
0.007021,1.39792e+09
0.0070295,1.3121e+09
0.007038,1.23076e+09
0.0070465,1.15373e+09
0.007055,1.08082e+09
0.0070635,1.01185e+09
0.007072,9.46658e+08
0.0070805,8.85073e+08
0.007089,8.26938e+08
0.0070975,7.72088e+08
0.007106,7.2038e+08
0.0071145,6.71666e+08
0.007123,6.25803e+08
0.0071315,5.82658e+08
0.00714,5.42092e+08
0.0071485,5.03984e+08
0.007157,4.68208e+08
0.0071655,4.34648e+08
0.007174,4.03189e+08
0.0071825,3.73722e+08
0.007191,3.46141e+08
0.0071995,3.20347e+08
0.007208,2.96238e+08
0.0072165,2.73727e+08
0.007225,2.52723e+08
0.0072335,2.3314e+08
0.007242,2.14898e+08
0.0072505,1.97916e+08
0.007259,1.82124e+08
0.0072675,1.67449e+08
0.007276,1.53823e+08
0.0072845,1.41184e+08
0.007293,1.29468e+08
0.0073015,1.18619e+08
0.00731,1.08581e+08
0.0073185,9.93015e+07
0.007327,9.07315e+07
0.0073355,8.28238e+07
0.007344,7.5534e+07
0.0073525,6.88204e+07
0.007361,6.26424e+07
0.0073695,5.69637e+07
0.007378,5.17485e+07
0.0073865,4.69639e+07
0.007395,4.25789e+07
0.0074035,3.85635e+07
0.007412,3.48908e+07
0.0074205,3.15349e+07
0.007429,2.84716e+07
0.0074375,2.56786e+07
0.007446,2.31342e+07
0.0074545,2.08193e+07
0.007463,1.87152e+07
0.0074715,1.6805e+07
0.00748,1.50726e+07
0.0074885,1.35033e+07
0.007497,1.20834e+07
0.0075055,1.08002e+07
0.007514,9.64163e+06
0.0075225,8.59709e+06
0.007531,7.6564e+06
0.0075395,6.81025e+06
0.007548,6.05013e+06
0.0075565,5.36801e+06
0.007565,4.75677e+06
0.0075735,4.20969e+06
0.007582,3.72068e+06
0.0075905,3.28414e+06
0.007599,2.89494e+06
0.0076075,2.54843e+06
0.007616,2.24032e+06
0.0076245,1.96674e+06
0.007633,1.72415e+06
0.0076415,1.50935e+06
0.00765,1.31941e+06
0.0076585,1.15171e+06
0.007667,1.00384e+06
0.0076755,873656
0.007684,759214
0.0076925,658759
0.007701,570721
0.0077095,493669
0.007718,426351
0.0077265,367624
0.007735,316474
0.0077435,271996
0.007752,233381
0.0077605,199913
0.007769,170955
0.0077775,145940
0.007786,124369
0.0077945,105799
0.007803,89842.4
0.0078115,76155.3
0.00782,64433.9
0.0078285,54417.8
0.007837,45871.9
0.0078455,38594.1
0.007854,32409.3
0.0078625,27162.8
0.007871,22721.4
0.0078795,18968
0.007888,15802.7
0.0078965,13138.6
0.007905,10901.2
0.0079135,9026.12
0.007922,7457.59
0.0079305,6148.42
0.007939,5057.97
0.0079475,4151.85
0.007956,3400.55
0.0079645,2778.87
0.007973,2265.65
0.0079815,1842.91
0.00799,1495.57
0.0079985,1210.85
0.008007,977.952
0.0080155,787.932
0.008024,633.255
0.0080325,507.684
0.008041,405.996
0.0080495,323.837
0.008058,257.634
0.0080665,204.422
0.008075,161.774
0.0080835,127.678
0.008092,100.496
0.0081005,78.8806
0.008109,61.7393
0.0081175,48.1871
0.008126,37.5017
0.0081345,29.1017
0.008143,22.5159
0.0081515,17.368
0.00816,13.357
0.0081685,10.2407
0.008177,7.82737
0.0081855,5.96375
0.008194,4.52935
0.0082025,3.42874
0.008211,2.58715
0.0082195,1.94571
0.008228,1.45835
0.0082365,1.08934
0.008245,0.810862
0.0082535,0.601485
0.008262,0.444606
0.0082705,0.327453
0.008279,0.240292
0.0082875,0.175675
0.008296,0.127958
0.0083045,0.0928527
0.008313,0.0671173
0.0083215,0.048326
0.00833,0.0346574
0.0083385,0.0247563
0.008347,0.0176129
0.0083555,0.0124787
0.008364,0.0088044
0.0083725,0.00618552
0.008381,0.00432722
0.0083895,0.0030141
0.008398,0.00209034
0.0084065,0.00144323
0.008415,0.000991974
0.0084235,0.000678833
0.008432,0.000462558
0.0084405,0.000313983
0.008449,0.000212513
0.0084575,0.000143765
0.008466,9.77655e-05
0.0084745,6.76764e-05
0.008483,4.8967e-05
0.0084915,3.8824e-05
0.0085,3.5832e-05
