"arc_length","retention"
0.0008755,2.1528e+23
0.000884,2.16058e+23
0.0008925,2.16845e+23
0.000901,2.1764e+23
0.0009095,2.18444e+23
0.000918,2.19256e+23
0.0009265,2.20077e+23
0.000935,2.20906e+23
0.0009435,2.21744e+23
0.000952,2.22592e+23
0.0009605,2.23448e+23
0.000969,2.24313e+23
0.0009775,2.25188e+23
0.000986,2.26072e+23
0.0009945,2.26966e+23
0.001003,2.27869e+23
0.0010115,2.28781e+23
0.00102,2.29704e+23
0.0010285,2.30637e+23
0.001037,2.31579e+23
0.0010455,2.32532e+23
0.001054,2.33495e+23
0.0010625,2.34469e+23
0.001071,2.35453e+23
0.0010795,2.36447e+23
0.001088,2.37453e+23
0.0010965,2.38469e+23
0.001105,2.39497e+23
0.0011135,2.40535e+23
0.001122,2.41585e+23
0.0011305,2.42647e+23
0.001139,2.43719e+23
0.0011475,2.44804e+23
0.001156,2.45901e+23
0.0011645,2.4701e+23
0.001173,2.4813e+23
0.0011815,2.49263e+23
0.00119,2.50409e+23
0.0011985,2.51567e+23
0.001207,2.52738e+23
0.0012155,2.53922e+23
0.001224,2.55119e+23
0.0012325,2.56329e+23
0.001241,2.57553e+23
0.0012495,2.5879e+23
0.001258,2.60041e+23
0.0012665,2.61306e+23
0.001275,2.62585e+23
0.0012835,2.63878e+23
0.001292,2.65185e+23
0.0013005,2.66507e+23
0.001309,2.67844e+23
0.0013175,2.69196e+23
0.001326,2.70563e+23
0.0013345,2.71945e+23
0.001343,2.73343e+23
0.0013515,2.74757e+23
0.00136,2.76186e+23
0.0013685,2.77632e+23
0.001377,2.79094e+23
0.0013855,2.80572e+23
0.001394,2.82067e+23
0.0014025,2.83579e+23
0.001411,2.85108e+23
0.0014195,2.86655e+23
0.001428,2.88219e+23
0.0014365,2.898e+23
0.001445,2.914e+23
0.0014535,2.93018e+23
0.001462,2.94655e+23
0.0014705,2.9631e+23
0.001479,2.97984e+23
0.0014875,2.99677e+23
0.001496,3.01389e+23
0.0015045,3.03122e+23
0.001513,3.04874e+23
0.0015215,3.06646e+23
0.00153,3.08438e+23
0.0015385,3.10252e+23
0.001547,3.12086e+23
0.0015555,3.13941e+23
0.001564,3.15818e+23
0.0015725,3.17716e+23
0.001581,3.19637e+23
0.0015895,3.21579e+23
0.001598,3.23545e+23
0.0016065,3.25533e+23
0.001615,3.27544e+23
0.0016235,3.29579e+23
0.001632,3.31637e+23
0.0016405,3.33719e+23
0.001649,3.35826e+23
0.0016575,3.37957e+23
0.001666,3.40114e+23
0.0016745,3.42295e+23
0.001683,3.44502e+23
0.0016915,3.46735e+23
0.0017,3.48994e+23
0.0017085,3.5128e+23
0.001717,3.53593e+23
0.0017255,3.55933e+23
0.001734,3.58301e+23
0.0017425,3.60697e+23
0.001751,3.63121e+23
0.0017595,3.65573e+23
0.001768,3.68055e+23
0.0017765,3.70566e+23
0.001785,3.73107e+23
0.0017935,3.75679e+23
0.001802,3.78281e+23
0.0018105,3.80914e+23
0.001819,3.83578e+23
0.0018275,3.86274e+23
0.001836,3.89002e+23
0.0018445,3.91764e+23
0.001853,3.94558e+23
0.0018615,3.97385e+23
0.00187,4.00247e+23
0.0018785,4.03143e+23
0.001887,4.06073e+23
0.0018955,4.09039e+23
0.001904,4.12041e+23
0.0019125,4.15079e+23
0.001921,4.18154e+23
0.0019295,4.21265e+23
0.001938,4.24415e+23
0.0019465,4.27602e+23
0.001955,4.30829e+23
0.0019635,4.34094e+23
0.001972,4.37399e+23
0.0019805,4.40744e+23
0.001989,4.4413e+23
0.0019975,4.47557e+23
0.002006,4.51026e+23
0.0020145,4.54537e+23
0.002023,4.58091e+23
0.0020315,4.61688e+23
0.00204,4.6533e+23
0.0020485,4.69016e+23
0.002057,4.72747e+23
0.0020655,4.76524e+23
0.002074,4.80347e+23
0.0020825,4.84218e+23
0.002091,4.88135e+23
0.0020995,4.92102e+23
0.002108,4.96117e+23
0.0021165,5.00181e+23
0.002125,5.04296e+23
0.0021335,5.08461e+23
0.002142,5.12678e+23
0.0021505,5.16947e+23
0.002159,5.21269e+23
0.0021675,5.25645e+23
0.002176,5.30075e+23
0.0021845,5.3456e+23
0.002193,5.391e+23
0.0022015,5.43697e+23
0.00221,5.48351e+23
0.0022185,5.53063e+23
0.002227,5.57834e+23
0.0022355,5.62664e+23
0.002244,5.67555e+23
0.0022525,5.72506e+23
0.002261,5.7752e+23
0.0022695,5.82596e+23
0.002278,5.87735e+23
0.0022865,5.92939e+23
0.002295,5.98208e+23
0.0023035,6.03544e+23
0.002312,6.08946e+23
0.0023205,6.14416e+23
0.002329,6.19955e+23
0.0023375,6.25563e+23
0.002346,6.31242e+23
0.0023545,6.36993e+23
0.002363,6.42815e+23
0.0023715,6.48711e+23
0.00238,6.54682e+23
0.0023885,6.60728e+23
0.002397,6.6685e+23
0.0024055,6.73049e+23
0.002414,6.79327e+23
0.0024225,6.85685e+23
0.002431,6.92122e+23
0.0024395,6.98641e+23
0.002448,7.05243e+23
0.0024565,7.11928e+23
0.002465,7.18698e+23
0.0024735,7.25553e+23
0.002482,7.32496e+23
0.0024905,7.39527e+23
0.002499,7.46647e+23
0.0025075,7.53857e+23
0.002516,7.61159e+23
0.0025245,7.68554e+23
0.002533,7.76043e+23
0.0025415,7.83627e+23
0.00255,7.91307e+23
0.0025585,7.99085e+23
0.002567,8.06963e+23
0.0025755,8.1494e+23
0.002584,8.23019e+23
0.0025925,8.31201e+23
0.002601,8.39487e+23
0.0026095,8.47879e+23
0.002618,8.56377e+23
0.0026265,8.64984e+23
0.002635,8.737e+23
0.0026435,8.82528e+23
0.002652,8.91468e+23
0.0026605,9.00522e+23
0.002669,9.09691e+23
0.0026775,9.18978e+23
0.002686,9.28382e+23
0.0026945,9.37907e+23
0.002703,9.47553e+23
0.0027115,9.57321e+23
0.00272,9.67215e+23
0.0027285,9.77234e+23
0.002737,9.87381e+23
0.0027455,9.97657e+23
0.002754,1.00806e+24
0.0027625,1.0186e+24
0.002771,1.02928e+24
0.0027795,1.04009e+24
0.002788,1.05103e+24
0.0027965,1.06212e+24
0.002805,1.07335e+24
0.0028135,1.08472e+24
0.002822,1.09623e+24
0.0028305,1.10789e+24
0.002839,1.1197e+24
0.0028475,1.13166e+24
0.002856,1.14377e+24
0.0028645,1.15603e+24
0.002873,1.16845e+24
0.0028815,1.18102e+24
0.00289,1.19376e+24
0.0028985,1.20665e+24
0.002907,1.21971e+24
0.0029155,1.23293e+24
0.002924,1.24632e+24
0.0029325,1.25988e+24
0.002941,1.27361e+24
0.0029495,1.28751e+24
0.002958,1.30158e+24
0.0029665,1.31584e+24
0.002975,1.33027e+24
0.0029835,1.34488e+24
0.002992,1.35967e+24
0.0030005,1.37465e+24
0.003009,1.38981e+24
0.0030175,1.40517e+24
0.003026,1.42071e+24
0.0030345,1.43645e+24
0.003043,1.45238e+24
0.0030515,1.46851e+24
0.00306,1.48484e+24
0.0030685,1.50137e+24
0.003077,1.5181e+24
0.0030855,1.53504e+24
0.003094,1.55219e+24
0.0031025,1.56955e+24
0.003111,1.58712e+24
0.0031195,1.6049e+24
0.003128,1.62291e+24
0.0031365,1.64113e+24
0.003145,1.65957e+24
0.0031535,1.67823e+24
0.003162,1.69712e+24
0.0031705,1.71624e+24
0.003179,1.73558e+24
0.0031875,1.75516e+24
0.003196,1.77497e+24
0.0032045,1.79502e+24
0.003213,1.81531e+24
0.0032215,1.83583e+24
0.00323,1.8566e+24
0.0032385,1.87761e+24
0.003247,1.89888e+24
0.0032555,1.92038e+24
0.003264,1.94214e+24
0.0032725,1.96416e+24
0.003281,1.98642e+24
0.0032895,2.00895e+24
0.003298,2.03173e+24
0.0033065,2.05478e+24
0.003315,2.07808e+24
0.0033235,2.10166e+24
0.003332,2.12549e+24
0.0033405,2.1496e+24
0.003349,2.17398e+24
0.0033575,2.19863e+24
0.003366,2.22355e+24
0.0033745,2.24875e+24
0.003383,2.27423e+24
0.0033915,2.29998e+24
0.0034,2.32602e+24
0.0034085,2.35233e+24
0.003417,2.37893e+24
0.0034255,2.40582e+24
0.003434,2.43298e+24
0.0034425,2.46044e+24
0.003451,2.48819e+24
0.0034595,2.51622e+24
0.003468,2.54455e+24
0.0034765,2.57317e+24
0.003485,2.60207e+24
0.0034935,2.63128e+24
0.003502,2.66077e+24
0.0035105,2.69056e+24
0.003519,2.72065e+24
0.0035275,2.75103e+24
0.003536,2.78171e+24
0.0035445,2.81268e+24
0.003553,2.84395e+24
0.0035615,2.87551e+24
0.00357,2.90737e+24
0.0035785,2.93952e+24
0.003587,2.97197e+24
0.0035955,3.00472e+24
0.003604,3.03776e+24
0.0036125,3.07109e+24
0.003621,3.10471e+24
0.0036295,3.13862e+24
0.003638,3.17282e+24
0.0036465,3.20731e+24
0.003655,3.24209e+24
0.0036635,3.27715e+24
0.003672,3.31249e+24
0.0036805,3.34812e+24
0.003689,3.38402e+24
0.0036975,3.42019e+24
0.003706,3.45664e+24
0.0037145,3.49335e+24
0.003723,3.53033e+24
0.0037315,3.56757e+24
0.00374,3.60507e+24
0.0037485,3.64282e+24
0.003757,3.68082e+24
0.0037655,3.71907e+24
0.003774,3.75755e+24
0.0037825,3.79627e+24
0.003791,3.83522e+24
0.0037995,3.87439e+24
0.003808,3.91378e+24
0.0038165,3.95338e+24
0.003825,3.99319e+24
0.0038335,4.03318e+24
0.003842,4.07337e+24
0.0038505,4.11374e+24
0.003859,4.15428e+24
0.0038675,4.19499e+24
0.003876,4.23585e+24
0.0038845,4.27686e+24
0.003893,4.318e+24
0.0039015,4.35927e+24
0.00391,4.40066e+24
0.0039185,4.44214e+24
0.003927,4.48372e+24
0.0039355,4.52538e+24
0.003944,4.56711e+24
0.0039525,4.60889e+24
0.003961,4.65071e+24
0.0039695,4.69257e+24
0.003978,4.73443e+24
0.0039865,4.77628e+24
0.003995,4.81813e+24
0.0040035,4.85993e+24
0.004012,4.90169e+24
0.0040205,4.94337e+24
0.004029,4.98497e+24
0.0040375,5.02646e+24
0.004046,5.06782e+24
0.0040545,5.10904e+24
0.004063,5.15009e+24
0.0040715,5.19096e+24
0.00408,5.23161e+24
0.0040885,5.27203e+24
0.004097,5.3122e+24
0.0041055,5.35209e+24
0.004114,5.39167e+24
0.0041225,5.43092e+24
0.004131,5.4698e+24
0.0041395,5.50831e+24
0.004148,5.5464e+24
0.0041565,5.58404e+24
0.004165,5.62122e+24
0.0041735,5.65788e+24
0.004182,5.69402e+24
0.0041905,5.72958e+24
0.004199,5.76454e+24
0.0042075,5.79887e+24
0.004216,5.83252e+24
0.0042245,5.86546e+24
0.004233,5.89766e+24
0.0042415,5.92907e+24
0.00425,5.95966e+24
0.0042585,5.98938e+24
0.004267,6.01819e+24
0.0042755,6.04606e+24
0.004284,6.07293e+24
0.0042925,6.09876e+24
0.004301,6.1235e+24
0.0043095,6.14712e+24
0.004318,6.16955e+24
0.0043265,6.19076e+24
0.004335,6.21068e+24
0.0043435,6.22928e+24
0.004352,6.24648e+24
0.0043605,6.26226e+24
0.004369,6.27653e+24
0.0043775,6.28926e+24
0.004386,6.30038e+24
0.0043945,6.30984e+24
0.004403,6.31757e+24
0.0044115,6.32352e+24
0.00442,6.32762e+24
0.0044285,6.32981e+24
0.004437,6.33003e+24
0.0044455,6.32822e+24
0.004454,6.32431e+24
0.0044625,6.31823e+24
0.004471,6.30992e+24
0.0044795,6.29932e+24
0.004488,6.28635e+24
0.0044965,6.27095e+24
0.004505,6.25305e+24
0.0045135,6.23258e+24
0.004522,6.20949e+24
0.0045305,6.18369e+24
0.004539,6.15513e+24
0.0045475,6.12375e+24
0.004556,6.08947e+24
0.0045645,6.05224e+24
0.004573,6.012e+24
0.0045815,5.96868e+24
0.00459,5.92224e+24
0.0045985,5.87263e+24
0.004607,5.81978e+24
0.0046155,5.76367e+24
0.004624,5.70424e+24
0.0046325,5.64146e+24
0.004641,5.57532e+24
0.0046495,5.50577e+24
0.004658,5.43281e+24
0.0046665,5.35642e+24
0.004675,5.27662e+24
0.0046835,5.1934e+24
0.004692,5.10678e+24
0.0047005,5.0168e+24
0.004709,4.92349e+24
0.0047175,4.82692e+24
0.004726,4.72714e+24
0.0047345,4.62424e+24
0.004743,4.51831e+24
0.0047515,4.40946e+24
0.00476,4.2978e+24
0.0047685,4.18351e+24
0.004777,4.06671e+24
0.0047855,3.9476e+24
0.004794,3.82637e+24
0.0048025,3.70321e+24
0.004811,3.57837e+24
0.0048195,3.45207e+24
0.004828,3.32459e+24
0.0048365,3.19619e+24
0.004845,3.06715e+24
0.0048535,2.93779e+24
0.004862,2.80838e+24
0.0048705,2.67928e+24
0.004879,2.5508e+24
0.0048875,2.42325e+24
0.004896,2.29698e+24
0.0049045,2.17232e+24
0.004913,2.04958e+24
0.0049215,1.92909e+24
0.00493,1.81114e+24
0.0049385,1.69604e+24
0.004947,1.58407e+24
0.0049555,1.47547e+24
0.004964,1.3705e+24
0.0049725,1.26935e+24
0.004981,1.17224e+24
0.0049895,1.07931e+24
0.004998,9.90677e+23
0.0050065,9.06473e+23
0.005015,8.26745e+23
0.0050235,7.51548e+23
0.005032,6.80889e+23
0.0050405,6.14739e+23
0.005049,5.5306e+23
0.0050575,4.9578e+23
0.005066,4.42788e+23
0.0050745,3.93975e+23
0.005083,3.49189e+23
0.0050915,3.08279e+23
0.0051,2.71068e+23
0.0051085,2.37365e+23
0.005117,2.06982e+23
0.0051255,1.79709e+23
0.005134,1.55345e+23
0.0051425,1.33682e+23
0.005151,1.14508e+23
0.0051595,9.76249e+22
0.005168,8.28287e+22
0.0051765,6.99292e+22
0.005185,5.87414e+22
0.0051935,4.90877e+22
0.005202,4.08039e+22
0.0052105,3.37346e+22
0.005219,2.77348e+22
0.0052275,2.26729e+22
0.005236,1.84265e+22
0.0052445,1.48861e+22
0.005253,1.19526e+22
0.0052615,9.5368e+21
0.00527,7.56056e+21
0.0052785,5.95422e+21
0.005287,4.65757e+21
0.0052955,3.61814e+21
0.005304,2.79066e+21
0.0053125,2.13681e+21
0.005321,1.62396e+21
0.0053295,1.22477e+21
0.005338,9.16478e+20
0.0053465,6.80262e+20
0.005355,5.0078e+20
0.0053635,3.65549e+20
0.005372,2.64518e+20
0.0053805,1.89719e+20
0.005389,1.3483e+20
0.0053975,9.493e+19
0.005406,6.62004e+19
0.0054145,4.57117e+19
0.005423,3.12486e+19
0.0054315,2.11409e+19
0.00544,1.41521e+19
0.0054485,9.37148e+18
0.005457,6.13671e+18
0.0054655,3.97292e+18
0.005474,2.54213e+18
0.0054825,1.6072e+18
0.005491,1.0037e+18
0.0054995,6.18915e+17
0.005508,3.76744e+17
0.0055165,2.26313e+17
0.005525,1.34102e+17
0.0055335,7.83648e+16
0.005542,4.51403e+16
0.0055505,2.56237e+16
0.005559,1.43282e+16
0.0055675,7.88866e+15
0.005576,4.27523e+15
0.0055845,2.27943e+15
0.005593,1.19526e+15
0.0056015,6.16144e+14
0.00561,3.12063e+14
0.0056185,1.55235e+14
0.005627,7.58065e+13
0.0056355,3.63226e+13
0.005644,1.70687e+13
0.0056525,7.86143e+12
0.005661,3.54731e+12
0.0056695,1.56731e+12
0.005678,6.77594e+11
0.0056865,2.86524e+11
0.005695,1.18411e+11
0.0057035,4.78021e+10
0.005712,1.88388e+10
0.0057205,7.24194e+09
0.005729,2.71421e+09
0.0057375,9.90884e+08
0.005746,3.52162e+08
0.0057545,1.21753e+08
0.005763,4.09089e+07
0.0057715,1.33501e+07
0.00578,4.22762e+06
0.0057885,1.298e+06
0.005797,386070
0.0058055,111119
0.005814,30925
0.0058225,8313.99
0.005831,2156.54
0.0058395,539.282
0.005848,129.836
0.0058565,30.0674
0.005865,6.68991
0.0058735,1.42805
0.005882,0.292166
0.0058905,0.0572117
0.005899,0.0107086
0.0059075,0.00191341
0.005916,0.000325824
0.0059245,5.28117e-05
0.005933,8.13478e-06
0.0059415,1.1889e-06
0.00595,1.6461e-07
0.0059585,2.15485e-08
0.005967,2.66312e-09
0.0059755,3.10167e-10
0.005984,3.39724e-11
0.0059925,3.54111e-12
0.006001,1.40458e-17
0.0060095,1.39621e-17
0.006018,1.38784e-17
0.0060265,1.37945e-17
0.006035,1.37105e-17
0.0060435,1.36264e-17
0.006052,1.35422e-17
0.0060605,1.34578e-17
0.006069,1.33734e-17
0.0060775,1.32889e-17
0.006086,1.32042e-17
0.0060945,1.31194e-17
0.006103,1.30345e-17
0.0061115,1.29495e-17
0.00612,1.28643e-17
0.0061285,1.2779e-17
0.006137,1.26936e-17
0.0061455,1.26081e-17
0.006154,1.25225e-17
0.0061625,1.24367e-17
0.006171,1.23508e-17
0.0061795,1.22647e-17
0.006188,1.21785e-17
0.0061965,1.20922e-17
0.006205,1.20058e-17
0.0062135,1.19192e-17
0.006222,1.18324e-17
0.0062305,1.17455e-17
0.006239,1.16585e-17
0.0062475,1.15713e-17
0.006256,1.1484e-17
0.0062645,1.13965e-17
0.006273,1.13088e-17
0.0062815,1.1221e-17
0.00629,1.11331e-17
0.0062985,1.10449e-17
0.006307,1.09566e-17
0.0063155,1.08682e-17
0.006324,1.07796e-17
0.0063325,1.06908e-17
0.006341,1.06018e-17
0.0063495,1.05126e-17
0.006358,1.04233e-17
0.0063665,1.03338e-17
0.006375,1.02441e-17
0.0063835,1.01542e-17
0.006392,1.00641e-17
0.0064005,9.97382e-18
0.006409,9.88334e-18
0.0064175,9.79266e-18
0.006426,9.70177e-18
0.0064345,9.61068e-18
0.006443,9.51937e-18
0.0064515,9.42785e-18
0.00646,9.33611e-18
0.0064685,9.24415e-18
0.006477,9.15197e-18
0.0064855,9.05955e-18
0.006494,8.9669e-18
0.0065025,8.87401e-18
0.006511,8.78088e-18
0.0065195,8.68752e-18
0.006528,8.59389e-18
0.0065365,8.50001e-18
0.006545,8.40588e-18
0.0065535,8.31148e-18
0.006562,8.21682e-18
0.0065705,8.12188e-18
0.006579,8.02666e-18
0.0065875,7.93117e-18
0.006596,7.83539e-18
0.0066045,7.73931e-18
0.006613,7.64295e-18
0.0066215,7.54627e-18
0.00663,7.4493e-18
0.0066385,7.35201e-18
0.006647,7.2544e-18
0.0066555,7.15647e-18
0.006664,7.0582e-18
0.0066725,6.95961e-18
0.006681,6.86067e-18
0.0066895,6.76138e-18
0.006698,6.66174e-18
0.0067065,6.56174e-18
0.006715,6.46137e-18
0.0067235,6.36063e-18
0.006732,6.2595e-18
0.0067405,6.158e-18
0.006749,6.05608e-18
0.0067575,5.95378e-18
0.006766,5.85106e-18
0.0067745,5.74792e-18
0.006783,5.64437e-18
0.0067915,5.54036e-18
0.0068,5.43593e-18
0.0068085,5.33104e-18
0.006817,5.2257e-18
0.0068255,5.1199e-18
0.006834,5.0136e-18
0.0068425,4.90683e-18
0.006851,4.79957e-18
0.0068595,4.6918e-18
0.006868,4.58353e-18
0.0068765,4.47472e-18
0.006885,4.36538e-18
0.0068935,4.25551e-18
0.006902,4.14507e-18
0.0069105,4.03407e-18
0.006919,3.9225e-18
0.0069275,3.81034e-18
0.006936,3.69759e-18
0.0069445,3.58422e-18
0.006953,3.47024e-18
0.0069615,3.35562e-18
0.00697,3.24036e-18
0.0069785,3.12444e-18
0.006987,3.00784e-18
0.0069955,2.89056e-18
0.007004,2.39904e-16
0.0070125,2.0583e-16
0.007021,1.76344e-16
0.0070295,1.50863e-16
0.007038,1.28876e-16
0.0070465,1.09932e-16
0.007055,9.36307e-17
0.0070635,7.96275e-17
0.007072,6.76154e-17
0.0070805,5.7327e-17
0.007089,4.85289e-17
0.0070975,4.10157e-17
0.007106,3.46109e-17
0.0071145,2.91593e-17
0.007123,2.45265e-17
0.0071315,2.05961e-17
0.00714,1.72665e-17
0.0071485,1.4451e-17
0.007157,1.20741e-17
0.0071655,1.00708e-17
0.007174,8.38536e-18
0.0071825,6.96976e-18
0.007191,5.78287e-18
0.0071995,4.78955e-18
0.007208,3.95959e-18
0.0072165,3.26749e-18
0.007225,2.69137e-18
0.0072335,2.21268e-18
0.007242,1.81571e-18
0.0072505,1.48708e-18
0.007259,1.21558e-18
0.0072675,9.91711e-19
0.007276,8.07469e-19
0.0072845,6.56149e-19
0.007293,5.32096e-19
0.0073015,4.3062e-19
0.00731,3.47775e-19
0.0073185,2.80282e-19
0.007327,2.25409e-19
0.0073355,1.80892e-19
0.007344,1.44853e-19
0.0073525,1.15741e-19
0.007361,9.2274e-20
0.0073695,7.34012e-20
0.007378,5.82564e-20
0.0073865,4.61307e-20
0.007395,3.64448e-20
0.0074035,2.87246e-20
0.007412,2.25865e-20
0.0074205,1.77175e-20
0.007429,1.38645e-20
0.0074375,1.0823e-20
0.007446,8.42761e-21
0.0074545,6.54601e-21
0.007463,5.07163e-21
0.0074715,3.91926e-21
0.00748,3.02088e-21
0.0074885,2.32232e-21
0.007497,1.78057e-21
0.0075055,1.36155e-21
0.007514,1.03829e-21
0.0075225,7.89611e-22
0.007531,5.98826e-22
0.0075395,4.52863e-22
0.007548,3.41509e-22
0.0075565,2.56788e-22
0.007565,1.92526e-22
0.0075735,1.4392e-22
0.007582,1.07265e-22
0.0075905,7.97054e-23
0.007599,5.90458e-23
0.0076075,4.36063e-23
0.007616,3.21035e-23
0.0076245,2.35603e-23
0.007633,1.72354e-23
0.0076415,1.25676e-23
0.00765,9.13405e-24
0.0076585,6.61669e-24
0.007667,4.7769e-24
0.0076755,3.43703e-24
0.007684,2.4645e-24
0.0076925,1.76102e-24
0.007701,1.25395e-24
0.0077095,8.89676e-25
0.007718,6.28966e-25
0.0077265,4.43034e-25
0.007735,3.10917e-25
0.0077435,2.17385e-25
0.007752,1.51415e-25
0.0077605,1.05063e-25
0.007769,7.26182e-26
0.0077775,4.99964e-26
0.007786,3.42853e-26
0.0077945,2.3417e-26
0.007803,1.5929e-26
0.0078115,1.07912e-26
0.00782,7.27962e-27
0.0078285,4.89051e-27
0.007837,3.27134e-27
0.0078455,2.17872e-27
0.007854,1.44476e-27
0.0078625,9.53812e-28
0.007871,6.26906e-28
0.0078795,4.10157e-28
0.007888,2.67116e-28
0.0078965,1.73144e-28
0.007905,1.11709e-28
0.0079135,7.17327e-29
0.007922,4.58381e-29
0.0079305,2.91481e-29
0.007939,1.84425e-29
0.0079475,1.16111e-29
0.007956,7.27347e-30
0.0079645,4.53267e-30
0.007973,2.80998e-30
0.0079815,1.73276e-30
0.00799,1.06286e-30
0.0079985,6.48468e-31
0.008007,3.93457e-31
0.0080155,2.37409e-31
0.008024,1.4244e-31
0.0080325,8.498e-32
0.008041,5.04107e-32
0.0080495,2.97283e-32
0.008058,1.7428e-32
0.0080665,1.01555e-32
0.008075,5.88222e-33
0.0080835,3.38621e-33
0.008092,1.93736e-33
0.0081005,1.10139e-33
0.008109,6.22114e-34
0.0081175,3.49153e-34
0.008126,1.94677e-34
0.0081345,1.07835e-34
0.008143,5.9327e-35
0.0081515,3.24159e-35
0.00816,1.75911e-35
0.0081685,9.47961e-36
0.008177,5.07269e-36
0.0081855,2.69488e-36
0.008194,1.42128e-36
0.0082025,7.44027e-37
0.008211,3.8662e-37
0.0082195,1.99399e-37
0.008228,1.02047e-37
0.0082365,5.18205e-38
0.008245,2.61067e-38
0.0082535,1.30487e-38
0.008262,0
0.0082705,0
0.008279,0
0.0082875,0
0.008296,0
0.0083045,0
0.008313,0
0.0083215,0
0.00833,0
0.0083385,0
0.008347,0
0.0083555,0
0.008364,0
0.0083725,0
0.008381,0
0.0083895,0
0.008398,0
0.0084065,0
0.008415,0
0.0084235,0
0.008432,0
0.0084405,0
0.008449,0
0.0084575,0
0.008466,0
0.0084745,0
0.008483,0
0.0084915,0
0.0085,0
