"arc_length","retention"
0.002227,5.78893e+23
0.0022355,5.84072e+23
0.002244,5.89317e+23
0.0022525,5.9463e+23
0.002261,6.00012e+23
0.0022695,6.05463e+23
0.002278,6.10984e+23
0.0022865,6.16577e+23
0.002295,6.22243e+23
0.0023035,6.27982e+23
0.002312,6.33795e+23
0.0023205,6.39684e+23
0.002329,6.4565e+23
0.0023375,6.51693e+23
0.002346,6.57815e+23
0.0023545,6.64017e+23
0.002363,6.703e+23
0.0023715,6.76664e+23
0.00238,6.83113e+23
0.0023885,6.89645e+23
0.002397,6.96263e+23
0.0024055,7.02968e+23
0.002414,7.0976e+23
0.0024225,7.16642e+23
0.002431,7.23615e+23
0.0024395,7.30679e+23
0.002448,7.37836e+23
0.0024565,7.45087e+23
0.002465,7.52434e+23
0.0024735,7.59878e+23
0.002482,7.6742e+23
0.0024905,7.75062e+23
0.002499,7.82805e+23
0.0025075,7.90651e+23
0.002516,7.986e+23
0.0025245,8.06655e+23
0.002533,8.14817e+23
0.0025415,8.23087e+23
0.00255,8.31467e+23
0.0025585,8.39958e+23
0.002567,8.48563e+23
0.0025755,8.57281e+23
0.002584,8.66116e+23
0.0025925,8.75069e+23
0.002601,8.84141e+23
0.0026095,8.93335e+23
0.002618,9.0265e+23
0.0026265,9.12091e+23
0.002635,9.21657e+23
0.0026435,9.31352e+23
0.002652,9.41177e+23
0.0026605,9.51132e+23
0.002669,9.61222e+23
0.0026775,9.71446e+23
0.002686,9.81808e+23
0.0026945,9.92309e+23
0.002703,1.00295e+24
0.0027115,1.01373e+24
0.00272,1.02466e+24
0.0027285,1.03574e+24
0.002737,1.04697e+24
0.0027455,1.05834e+24
0.002754,1.06987e+24
0.0027625,1.08156e+24
0.002771,1.0934e+24
0.0027795,1.1054e+24
0.002788,1.11756e+24
0.0027965,1.12989e+24
0.002805,1.14238e+24
0.0028135,1.15504e+24
0.002822,1.16787e+24
0.0028305,1.18088e+24
0.002839,1.19406e+24
0.0028475,1.20742e+24
0.002856,1.22096e+24
0.0028645,1.23468e+24
0.002873,1.24859e+24
0.0028815,1.26268e+24
0.00289,1.27696e+24
0.0028985,1.29144e+24
0.002907,1.30611e+24
0.0029155,1.32098e+24
0.002924,1.33605e+24
0.0029325,1.35133e+24
0.002941,1.36681e+24
0.0029495,1.3825e+24
0.002958,1.3984e+24
0.0029665,1.41451e+24
0.002975,1.43084e+24
0.0029835,1.4474e+24
0.002992,1.46417e+24
0.0030005,1.48117e+24
0.003009,1.4984e+24
0.0030175,1.51587e+24
0.003026,1.53356e+24
0.0030345,1.5515e+24
0.003043,1.56967e+24
0.0030515,1.58809e+24
0.00306,1.60676e+24
0.0030685,1.62568e+24
0.003077,1.64485e+24
0.0030855,1.66428e+24
0.003094,1.68396e+24
0.0031025,1.70392e+24
0.003111,1.72413e+24
0.0031195,1.74462e+24
0.003128,1.76538e+24
0.0031365,1.78642e+24
0.003145,1.80774e+24
0.0031535,1.82934e+24
0.003162,1.85123e+24
0.0031705,1.87341e+24
0.003179,1.89589e+24
0.0031875,1.91866e+24
0.003196,1.94174e+24
0.0032045,1.96512e+24
0.003213,1.98881e+24
0.0032215,2.01281e+24
0.00323,2.03712e+24
0.0032385,2.06176e+24
0.003247,2.08672e+24
0.0032555,2.112e+24
0.003264,2.13762e+24
0.0032725,2.16358e+24
0.003281,2.18987e+24
0.0032895,2.2165e+24
0.003298,2.24348e+24
0.0033065,2.27081e+24
0.003315,2.29849e+24
0.0033235,2.32653e+24
0.003332,2.35494e+24
0.0033405,2.3837e+24
0.003349,2.41284e+24
0.0033575,2.44235e+24
0.003366,2.47224e+24
0.0033745,2.50251e+24
0.003383,2.53316e+24
0.0033915,2.5642e+24
0.0034,2.59564e+24
0.0034085,2.62747e+24
0.003417,2.6597e+24
0.0034255,2.69234e+24
0.003434,2.72538e+24
0.0034425,2.75884e+24
0.003451,2.79271e+24
0.0034595,2.827e+24
0.003468,2.86172e+24
0.0034765,2.89686e+24
0.003485,2.93243e+24
0.0034935,2.96844e+24
0.003502,3.00489e+24
0.0035105,3.04177e+24
0.003519,3.07911e+24
0.0035275,3.11689e+24
0.003536,3.15512e+24
0.0035445,3.19381e+24
0.003553,3.23296e+24
0.0035615,3.27257e+24
0.00357,3.31265e+24
0.0035785,3.3532e+24
0.003587,3.39422e+24
0.0035955,3.43571e+24
0.003604,3.47768e+24
0.0036125,3.52014e+24
0.003621,3.56308e+24
0.0036295,3.6065e+24
0.003638,3.65042e+24
0.0036465,3.69482e+24
0.003655,3.73973e+24
0.0036635,3.78512e+24
0.003672,3.83102e+24
0.0036805,3.87742e+24
0.003689,3.92432e+24
0.0036975,3.97173e+24
0.003706,4.01964e+24
0.0037145,4.06806e+24
0.003723,4.117e+24
0.0037315,4.16644e+24
0.00374,4.21639e+24
0.0037485,4.26686e+24
0.003757,4.31784e+24
0.0037655,4.36934e+24
0.003774,4.42135e+24
0.0037825,4.47388e+24
0.003791,4.52692e+24
0.0037995,4.58048e+24
0.003808,4.63455e+24
0.0038165,4.68913e+24
0.003825,4.74423e+24
0.0038335,4.79984e+24
0.003842,4.85596e+24
0.0038505,4.91259e+24
0.003859,4.96972e+24
0.0038675,5.02736e+24
0.003876,5.08551e+24
0.0038845,5.14415e+24
0.003893,5.20329e+24
0.0039015,5.26293e+24
0.00391,5.32305e+24
0.0039185,5.38366e+24
0.003927,5.44475e+24
0.0039355,5.50632e+24
0.003944,5.56836e+24
0.0039525,5.63087e+24
0.003961,5.69383e+24
0.0039695,5.75726e+24
0.003978,5.82113e+24
0.0039865,5.88544e+24
0.003995,5.95019e+24
0.0040035,6.01536e+24
0.004012,6.08096e+24
0.0040205,6.14696e+24
0.004029,6.21336e+24
0.0040375,6.28016e+24
0.004046,6.34733e+24
0.0040545,6.41488e+24
0.004063,6.48279e+24
0.0040715,6.55104e+24
0.00408,6.61964e+24
0.0040885,6.68855e+24
0.004097,6.75778e+24
0.0041055,6.82731e+24
0.004114,6.89711e+24
0.0041225,6.96719e+24
0.004131,7.03752e+24
0.0041395,7.10809e+24
0.004148,7.17888e+24
0.0041565,7.24986e+24
0.004165,7.32104e+24
0.0041735,7.39238e+24
0.004182,7.46387e+24
0.0041905,7.53549e+24
0.004199,7.60721e+24
0.0042075,7.67903e+24
0.004216,7.7509e+24
0.0042245,7.82281e+24
0.004233,7.89475e+24
0.0042415,7.96667e+24
0.00425,8.03856e+24
0.0042585,8.1104e+24
0.004267,8.18214e+24
0.0042755,8.25378e+24
0.004284,8.32527e+24
0.0042925,8.39659e+24
0.004301,8.46772e+24
0.0043095,8.53861e+24
0.004318,8.60924e+24
0.0043265,8.67956e+24
0.004335,8.74955e+24
0.0043435,8.81919e+24
0.004352,8.88841e+24
0.0043605,8.95719e+24
0.004369,9.02549e+24
0.0043775,9.09327e+24
0.004386,9.1605e+24
0.0043945,9.22712e+24
0.004403,9.29309e+24
0.0044115,9.35838e+24
0.00442,9.42293e+24
0.0044285,9.4867e+24
0.004437,9.54963e+24
0.0044455,9.61169e+24
0.004454,9.67281e+24
0.0044625,9.73294e+24
0.004471,9.79204e+24
0.0044795,9.85004e+24
0.004488,9.90688e+24
0.0044965,9.96252e+24
0.004505,1.00169e+25
0.0045135,1.00699e+25
0.004522,1.01215e+25
0.0045305,1.01716e+25
0.004539,1.02203e+25
0.0045475,1.02673e+25
0.004556,1.03126e+25
0.0045645,1.03561e+25
0.004573,1.03978e+25
0.0045815,1.04376e+25
0.00459,1.04754e+25
0.0045985,1.05111e+25
0.004607,1.05447e+25
0.0046155,1.0576e+25
0.004624,1.06049e+25
0.0046325,1.06313e+25
0.004641,1.06553e+25
0.0046495,1.06765e+25
0.004658,1.0695e+25
0.0046665,1.07106e+25
0.004675,1.07232e+25
0.0046835,1.07328e+25
0.004692,1.07391e+25
0.0047005,1.0742e+25
0.004709,1.07415e+25
0.0047175,1.07374e+25
0.004726,1.07295e+25
0.0047345,1.07178e+25
0.004743,1.0702e+25
0.0047515,1.06821e+25
0.00476,1.06578e+25
0.0047685,1.06291e+25
0.004777,1.05957e+25
0.0047855,1.05575e+25
0.004794,1.05144e+25
0.0048025,1.04662e+25
0.004811,1.04126e+25
0.0048195,1.03536e+25
0.004828,1.02889e+25
0.0048365,1.02184e+25
0.004845,1.01419e+25
0.0048535,1.00592e+25
0.004862,9.97014e+24
0.0048705,9.87458e+24
0.004879,9.77234e+24
0.0048875,9.66324e+24
0.004896,9.54714e+24
0.0049045,9.4239e+24
0.004913,9.29336e+24
0.0049215,9.15544e+24
0.00493,9.01e+24
0.0049385,8.85699e+24
0.004947,8.69635e+24
0.0049555,8.52802e+24
0.004964,8.35205e+24
0.0049725,8.16842e+24
0.004981,7.97725e+24
0.0049895,7.77865e+24
0.004998,7.57275e+24
0.0050065,7.35982e+24
0.005015,7.14009e+24
0.0050235,6.91393e+24
0.005032,6.68172e+24
0.0050405,6.44391e+24
0.005049,6.20105e+24
0.0050575,5.95374e+24
0.005066,5.70262e+24
0.0050745,5.44846e+24
0.005083,5.19202e+24
0.0050915,4.93417e+24
0.0051,4.67583e+24
0.0051085,4.41789e+24
0.005117,4.1614e+24
0.0051255,3.90729e+24
0.005134,3.65661e+24
0.0051425,3.41036e+24
0.005151,3.16947e+24
0.0051595,2.93494e+24
0.005168,2.70758e+24
0.0051765,2.48827e+24
0.005185,2.27773e+24
0.0051935,2.07658e+24
0.005202,1.88539e+24
0.0052105,1.70459e+24
0.005219,1.53448e+24
0.0052275,1.37529e+24
0.005236,1.22708e+24
0.0052445,1.08986e+24
0.005253,9.63493e+23
0.0052615,8.47743e+23
0.00527,7.42322e+23
0.0052785,6.46821e+23
0.005287,5.60805e+23
0.0052955,4.83767e+23
0.005304,4.15153e+23
0.0053125,3.54401e+23
0.005321,3.0092e+23
0.0053295,2.54116e+23
0.005338,2.13399e+23
0.0053465,1.78186e+23
0.005355,1.47921e+23
0.0053635,1.22071e+23
0.005372,1.00127e+23
0.0053805,8.16202e+22
0.005389,6.61112e+22
0.0053975,5.32024e+22
0.005406,4.25303e+22
0.0054145,3.37667e+22
0.005423,2.66226e+22
0.0054315,2.08393e+22
0.00544,1.61929e+22
0.0054485,1.2488e+22
0.005457,9.5562e+21
0.0054655,7.25488e+21
0.005474,5.46301e+21
0.0054825,4.07941e+21
0.005491,3.0202e+21
0.0054995,2.21629e+21
0.005508,1.61172e+21
0.0055165,1.16124e+21
0.005525,8.28687e+20
0.0055335,5.85622e+20
0.005542,4.0969e+20
0.0055505,2.8367e+20
0.005559,1.94345e+20
0.0055675,1.31699e+20
0.005576,8.82577e+19
0.0055845,5.84678e+19
0.005593,3.82799e+19
0.0056015,2.47615e+19
0.00561,1.58185e+19
0.0056185,9.97751e+18
0.005627,6.21139e+18
0.0056355,3.81517e+18
0.005644,2.31128e+18
0.0056525,1.38041e+18
0.005661,8.1255e+17
0.0056695,4.71206e+17
0.005678,2.69077e+17
0.0056865,1.51258e+17
0.005695,8.36565e+16
0.0057035,4.55061e+16
0.005712,2.43351e+16
0.0057205,1.27863e+16
0.005729,6.59866e+15
0.0057375,3.34265e+15
0.005746,1.6614e+15
0.0057545,8.0981e+14
0.005763,3.86839e+14
0.0057715,1.81019e+14
0.00578,8.29274e+13
0.0057885,3.71703e+13
0.005797,1.62919e+13
0.0058055,6.97735e+12
0.005814,2.9183e+12
0.0058225,1.19124e+12
0.005831,4.74167e+11
0.0058395,1.8395e+11
0.005848,6.94863e+10
0.0058565,2.55422e+10
0.005865,9.12925e+09
0.0058735,3.16959e+09
0.005882,1.06823e+09
0.0058905,3.49154e+08
0.005899,1.10577e+08
0.0059075,3.3902e+07
0.005916,1.00508e+07
0.0059245,2.87891e+06
0.005933,795855
0.0059415,212104
0.00595,54440
0.0059585,13438.4
0.005967,3187.23
0.0059755,725.457
0.005984,158.519
0.0059925,34.7164
0.006001,0.000255471
0.0060095,0.000254258
0.006018,0.000253041
0.0060265,0.00025182
0.006035,0.000250595
0.0060435,0.000249365
0.006052,0.000248132
0.0060605,0.000246894
0.006069,0.000245652
0.0060775,0.000244405
0.006086,0.000243155
0.0060945,0.000241899
0.006103,0.00024064
0.0061115,0.000239376
0.00612,0.000238107
0.0061285,0.000236834
0.006137,0.000235557
0.0061455,0.000234274
0.006154,0.000232987
0.0061625,0.000231696
0.006171,0.0002304
0.0061795,0.000229099
0.006188,0.000227793
0.0061965,0.000226482
0.006205,0.000225167
0.0062135,0.000223846
0.006222,0.000222521
0.0062305,0.000221191
0.006239,0.000219855
0.0062475,0.000218515
0.006256,0.000217169
0.0062645,0.000215818
0.006273,0.000214462
0.0062815,0.000213101
0.00629,0.000211734
0.0062985,0.000210363
0.006307,0.000208985
0.0063155,0.000207602
0.006324,0.000206214
0.0063325,0.00020482
0.006341,0.00020342
0.0063495,0.000202015
0.006358,0.000200604
0.0063665,0.000199188
0.006375,0.000197765
0.0063835,0.000196337
0.006392,0.000194903
0.0064005,0.000193462
0.006409,0.000192016
0.0064175,0.000190564
0.006426,0.000189105
0.0064345,0.00018764
0.006443,0.000186169
0.0064515,0.000184692
0.00646,0.000183208
0.0064685,0.000181717
0.006477,0.000180221
0.0064855,0.000178717
0.006494,0.000177207
0.0065025,0.00017569
0.006511,0.000174166
0.0065195,0.000172636
0.006528,0.000171098
0.0065365,0.000169554
0.006545,0.000168002
0.0065535,0.000166443
0.006562,0.000164877
0.0065705,0.000163304
0.006579,0.000161723
0.0065875,0.000160134
0.006596,0.000158539
0.0066045,0.000156935
0.006613,0.000155324
0.0066215,0.000153705
0.00663,0.000152078
0.0066385,0.000150443
0.006647,0.0001488
0.0066555,0.000147149
0.006664,0.000145489
0.0066725,0.000143822
0.006681,0.000142145
0.0066895,0.00014046
0.006698,0.000138767
0.0067065,0.000137065
0.006715,0.000135354
0.0067235,0.000133634
0.006732,0.000131905
0.0067405,0.000130167
0.006749,0.00012842
0.0067575,0.000126663
0.006766,0.000124897
0.0067745,0.000123121
0.006783,0.000121335
0.0067915,0.00011954
0.0068,0.000117735
0.0068085,0.000115919
0.006817,0.000114094
0.0068255,0.000112258
0.006834,0.000110412
0.0068425,0.000108555
0.006851,0.000106687
0.0068595,0.000104809
0.006868,0.00010292
0.0068765,0.000101019
0.006885,9.91077e-05
0.0068935,9.71848e-05
0.006902,9.52501e-05
0.0069105,9.33038e-05
0.006919,9.13457e-05
0.0069275,8.93757e-05
0.006936,8.73935e-05
0.0069445,8.53989e-05
0.006953,8.33919e-05
0.0069615,8.13723e-05
0.00697,7.934e-05
0.0069785,7.72947e-05
0.006987,7.52361e-05
0.0069955,7.31643e-05
0.007004,0.00626274
0.0070125,0.00564624
0.007021,0.0050854
0.0070295,0.00457569
0.007038,0.00411292
0.0070465,0.0036932
0.007055,0.00331286
0.0070635,0.0029686
0.007072,0.00265732
0.0070805,0.00237614
0.007089,0.00212244
0.0070975,0.00189375
0.007106,0.00168784
0.0071145,0.00150266
0.007123,0.00133628
0.0071315,0.00118699
0.00714,0.00105315
0.0071485,0.000933323
0.007157,0.000826159
0.0071655,0.000730432
0.007174,0.000645022
0.0071825,0.000568908
0.007191,0.000501161
0.0071995,0.000440937
0.007208,0.000387458
0.0072165,0.000340037
0.007225,0.000298037
0.0072335,0.000260886
0.007242,0.000228069
0.0072505,0.000199113
0.007259,0.000173601
0.0072675,0.000151154
0.007276,0.000131429
0.0072845,0.00011412
0.007293,9.8951e-05
0.0073015,8.56773e-05
0.00731,7.4078e-05
0.0073185,6.39564e-05
0.007327,5.51369e-05
0.0073355,4.74632e-05
0.007344,4.07963e-05
0.0073525,3.50131e-05
0.007361,3.00032e-05
0.0073695,2.56705e-05
0.007378,2.19291e-05
0.0073865,1.87034e-05
0.007395,1.59267e-05
0.0074035,1.354e-05
0.007412,1.14922e-05
0.0074205,9.738e-06
0.007429,8.2377e-06
0.0074375,6.95679e-06
0.007446,5.86488e-06
0.0074545,4.93581e-06
0.007463,4.14663e-06
0.0074715,3.47744e-06
0.00748,2.91101e-06
0.0074885,2.43242e-06
0.007497,2.02878e-06
0.0075055,1.68899e-06
0.007514,1.40344e-06
0.0075225,1.16396e-06
0.007531,9.63483e-07
0.0075395,7.95984e-07
0.007548,6.56316e-07
0.0075565,5.40065e-07
0.007565,4.43514e-07
0.0075735,3.63481e-07
0.007582,2.97275e-07
0.0075905,2.4262e-07
0.007599,1.97596e-07
0.0076075,1.60583e-07
0.007616,1.3022e-07
0.0076245,1.05368e-07
0.007633,8.50695e-08
0.0076415,6.85275e-08
0.00765,5.5077e-08
0.0076585,4.41655e-08
0.007667,3.53326e-08
0.0076755,2.82001e-08
0.007684,2.2454e-08
0.0076925,1.78356e-08
0.007701,1.41328e-08
0.0077095,1.11709e-08
0.007718,8.8078e-09
0.0077265,6.92706e-09
0.007735,5.43399e-09
0.0077435,4.25172e-09
0.007752,3.31796e-09
0.0077605,2.58242e-09
0.007769,2.00454e-09
0.0077775,1.55175e-09
0.007786,1.19794e-09
0.0077945,9.2223e-10
0.007803,7.07976e-10
0.0078115,5.41956e-10
0.00782,4.13653e-10
0.0078285,3.14822e-10
0.007837,2.38888e-10
0.0078455,1.80721e-10
0.007854,1.36307e-10
0.0078625,1.02493e-10
0.007871,7.68302e-11
0.0078795,5.74102e-11
0.007888,4.27624e-11
0.0078965,3.17482e-11
0.007905,2.34948e-11
0.0079135,1.73301e-11
0.007922,1.27397e-11
0.0079305,9.33356e-12
0.007939,6.81439e-12
0.0079475,4.95805e-12
0.007956,3.59485e-12
0.0079645,2.59708e-12
0.007973,1.86949e-12
0.0079815,1.34077e-12
0.00799,9.58065e-13
0.0079985,6.82058e-13
0.008007,4.83706e-13
0.0080155,3.41721e-13
0.008024,2.40465e-13
0.0080325,1.68553e-13
0.008041,1.17679e-13
0.0080495,8.18256e-14
0.008058,5.66628e-14
0.0080665,3.90737e-14
0.008075,2.68326e-14
0.0080835,1.8348e-14
0.008092,1.24928e-14
0.0081005,8.46863e-15
0.008109,5.71511e-15
0.0081175,3.83978e-15
0.008126,2.56811e-15
0.0081345,1.70978e-15
0.008143,1.13298e-15
0.0081515,7.4719e-16
0.00816,4.90434e-16
0.0081685,3.20349e-16
0.008177,2.08234e-16
0.0081855,1.34678e-16
0.008194,8.66668e-17
0.0082025,5.54839e-17
0.008211,3.53388e-17
0.0082195,2.23913e-17
0.008228,1.41116e-17
0.0082365,8.84567e-18
0.008245,5.51433e-18
0.0082535,3.41879e-18
0.008262,2.10785e-18
0.0082705,1.29216e-18
0.008279,7.87577e-19
0.0082875,4.77211e-19
0.008296,2.87462e-19
0.0083045,1.72136e-19
0.008313,1.02447e-19
0.0083215,6.05975e-20
0.00833,3.56182e-20
0.0083385,2.0805e-20
0.008347,1.20754e-20
0.0083555,6.96286e-21
0.008364,3.98852e-21
0.0083725,2.26939e-21
0.008381,1.2826e-21
0.0083895,7.19931e-22
0.008398,4.01326e-22
0.0084065,2.22132e-22
0.008415,1.22066e-22
0.0084235,6.65971e-23
0.008432,3.60687e-23
0.0084405,1.93918e-23
0.008449,1.03483e-23
0.0084575,5.4833e-24
0.008466,2.89008e-24
0.0084745,1.52504e-24
0.008483,8.25798e-25
0.0084915,4.98224e-25
0.0085,4.04645e-25
