"arc_length","retention"
0.0011985,2.63663e+23
0.001207,2.65012e+23
0.0012155,2.66376e+23
0.001224,2.67755e+23
0.0012325,2.6915e+23
0.001241,2.70561e+23
0.0012495,2.71989e+23
0.001258,2.73432e+23
0.0012665,2.74893e+23
0.001275,2.7637e+23
0.0012835,2.77864e+23
0.001292,2.79375e+23
0.0013005,2.80904e+23
0.001309,2.82451e+23
0.0013175,2.84015e+23
0.001326,2.85598e+23
0.0013345,2.87199e+23
0.001343,2.88819e+23
0.0013515,2.90458e+23
0.00136,2.92116e+23
0.0013685,2.93793e+23
0.001377,2.9549e+23
0.0013855,2.97207e+23
0.001394,2.98944e+23
0.0014025,3.00702e+23
0.001411,3.0248e+23
0.0014195,3.0428e+23
0.001428,3.061e+23
0.0014365,3.07943e+23
0.001445,3.09807e+23
0.0014535,3.11693e+23
0.001462,3.13602e+23
0.0014705,3.15534e+23
0.001479,3.17488e+23
0.0014875,3.19467e+23
0.001496,3.21468e+23
0.0015045,3.23494e+23
0.001513,3.25544e+23
0.0015215,3.27619e+23
0.00153,3.29719e+23
0.0015385,3.31845e+23
0.001547,3.33996e+23
0.0015555,3.36173e+23
0.001564,3.38376e+23
0.0015725,3.40606e+23
0.001581,3.42864e+23
0.0015895,3.45149e+23
0.001598,3.47462e+23
0.0016065,3.49803e+23
0.001615,3.52173e+23
0.0016235,3.54572e+23
0.001632,3.57e+23
0.0016405,3.59458e+23
0.001649,3.61947e+23
0.0016575,3.64466e+23
0.001666,3.67016e+23
0.0016745,3.69598e+23
0.001683,3.72212e+23
0.0016915,3.74859e+23
0.0017,3.77538e+23
0.0017085,3.80251e+23
0.001717,3.82998e+23
0.0017255,3.85779e+23
0.001734,3.88594e+23
0.0017425,3.91445e+23
0.001751,3.94332e+23
0.0017595,3.97255e+23
0.001768,4.00215e+23
0.0017765,4.03213e+23
0.001785,4.06248e+23
0.0017935,4.09321e+23
0.001802,4.12434e+23
0.0018105,4.15586e+23
0.001819,4.18778e+23
0.0018275,4.2201e+23
0.001836,4.25284e+23
0.0018445,4.286e+23
0.001853,4.31958e+23
0.0018615,4.35359e+23
0.00187,4.38804e+23
0.0018785,4.42293e+23
0.001887,4.45826e+23
0.0018955,4.49406e+23
0.001904,4.53031e+23
0.0019125,4.56704e+23
0.001921,4.60424e+23
0.0019295,4.64192e+23
0.001938,4.68009e+23
0.0019465,4.71876e+23
0.001955,4.75793e+23
0.0019635,4.79761e+23
0.001972,4.83781e+23
0.0019805,4.87853e+23
0.001989,4.91979e+23
0.0019975,4.96159e+23
0.002006,5.00394e+23
0.0020145,5.04685e+23
0.002023,5.09032e+23
0.0020315,5.13437e+23
0.00204,5.179e+23
0.0020485,5.22421e+23
0.002057,5.27003e+23
0.0020655,5.31646e+23
0.002074,5.3635e+23
0.0020825,5.41118e+23
0.002091,5.45948e+23
0.0020995,5.50843e+23
0.002108,5.55804e+23
0.0021165,5.60831e+23
0.002125,5.65926e+23
0.0021335,5.71089e+23
0.002142,5.76321e+23
0.0021505,5.81624e+23
0.002159,5.86999e+23
0.0021675,5.92446e+23
0.002176,5.97967e+23
0.0021845,6.03563e+23
0.002193,6.09234e+23
0.0022015,6.14983e+23
0.00221,6.2081e+23
0.0022185,6.26716e+23
0.002227,6.32704e+23
0.0022355,6.38772e+23
0.002244,6.44924e+23
0.0022525,6.51161e+23
0.002261,6.57483e+23
0.0022695,6.63892e+23
0.002278,6.70389e+23
0.0022865,6.76975e+23
0.002295,6.83653e+23
0.0023035,6.90423e+23
0.002312,6.97287e+23
0.0023205,7.04246e+23
0.002329,7.11301e+23
0.0023375,7.18455e+23
0.002346,7.25708e+23
0.0023545,7.33063e+23
0.002363,7.40519e+23
0.0023715,7.48081e+23
0.00238,7.55748e+23
0.0023885,7.63523e+23
0.002397,7.71406e+23
0.0024055,7.79401e+23
0.002414,7.87508e+23
0.0024225,7.95729e+23
0.002431,8.04067e+23
0.0024395,8.12522e+23
0.002448,8.21097e+23
0.0024565,8.29793e+23
0.002465,8.38613e+23
0.0024735,8.47557e+23
0.002482,8.5663e+23
0.0024905,8.65831e+23
0.002499,8.75164e+23
0.0025075,8.8463e+23
0.002516,8.94231e+23
0.0025245,9.0397e+23
0.002533,9.13848e+23
0.0025415,9.23868e+23
0.00255,9.34032e+23
0.0025585,9.44342e+23
0.002567,9.54801e+23
0.0025755,9.6541e+23
0.002584,9.76173e+23
0.0025925,9.87091e+23
0.002601,9.98167e+23
0.0026095,1.0094e+24
0.002618,1.0208e+24
0.0026265,1.03237e+24
0.002635,1.0441e+24
0.0026435,1.05601e+24
0.002652,1.06808e+24
0.0026605,1.08034e+24
0.002669,1.09277e+24
0.0026775,1.10539e+24
0.002686,1.11819e+24
0.0026945,1.13117e+24
0.002703,1.14435e+24
0.0027115,1.15772e+24
0.00272,1.17129e+24
0.0027285,1.18506e+24
0.002737,1.19903e+24
0.0027455,1.2132e+24
0.002754,1.22759e+24
0.0027625,1.24219e+24
0.002771,1.257e+24
0.0027795,1.27203e+24
0.002788,1.28729e+24
0.0027965,1.30277e+24
0.002805,1.31848e+24
0.0028135,1.33443e+24
0.002822,1.35061e+24
0.0028305,1.36704e+24
0.002839,1.3837e+24
0.0028475,1.40062e+24
0.002856,1.41779e+24
0.0028645,1.43522e+24
0.002873,1.4529e+24
0.0028815,1.47085e+24
0.00289,1.48907e+24
0.0028985,1.50757e+24
0.002907,1.52634e+24
0.0029155,1.54539e+24
0.002924,1.56473e+24
0.0029325,1.58435e+24
0.002941,1.60428e+24
0.0029495,1.6245e+24
0.002958,1.64503e+24
0.0029665,1.66587e+24
0.002975,1.68702e+24
0.0029835,1.70849e+24
0.002992,1.73028e+24
0.0030005,1.75241e+24
0.003009,1.77487e+24
0.0030175,1.79766e+24
0.003026,1.82081e+24
0.0030345,1.8443e+24
0.003043,1.86815e+24
0.0030515,1.89236e+24
0.00306,1.91693e+24
0.0030685,1.94188e+24
0.003077,1.96721e+24
0.0030855,1.99292e+24
0.003094,2.01902e+24
0.0031025,2.04551e+24
0.003111,2.07241e+24
0.0031195,2.09972e+24
0.003128,2.12744e+24
0.0031365,2.15558e+24
0.003145,2.18415e+24
0.0031535,2.21315e+24
0.003162,2.2426e+24
0.0031705,2.27249e+24
0.003179,2.30283e+24
0.0031875,2.33364e+24
0.003196,2.36491e+24
0.0032045,2.39665e+24
0.003213,2.42888e+24
0.0032215,2.4616e+24
0.00323,2.49482e+24
0.0032385,2.52853e+24
0.003247,2.56276e+24
0.0032555,2.59751e+24
0.003264,2.63279e+24
0.0032725,2.6686e+24
0.003281,2.70495e+24
0.0032895,2.74185e+24
0.003298,2.77931e+24
0.0033065,2.81733e+24
0.003315,2.85593e+24
0.0033235,2.89511e+24
0.003332,2.93489e+24
0.0033405,2.97526e+24
0.003349,3.01624e+24
0.0033575,3.05783e+24
0.003366,3.10006e+24
0.0033745,3.14291e+24
0.003383,3.18641e+24
0.0033915,3.23056e+24
0.0034,3.27537e+24
0.0034085,3.32086e+24
0.003417,3.36702e+24
0.0034255,3.41387e+24
0.003434,3.46141e+24
0.0034425,3.50967e+24
0.003451,3.55864e+24
0.0034595,3.60833e+24
0.003468,3.65876e+24
0.0034765,3.70994e+24
0.003485,3.76187e+24
0.0034935,3.81457e+24
0.003502,3.86804e+24
0.0035105,3.92229e+24
0.003519,3.97734e+24
0.0035275,4.0332e+24
0.003536,4.08986e+24
0.0035445,4.14735e+24
0.003553,4.20568e+24
0.0035615,4.26485e+24
0.00357,4.32487e+24
0.0035785,4.38576e+24
0.003587,4.44753e+24
0.0035955,4.51017e+24
0.003604,4.57371e+24
0.0036125,4.63816e+24
0.003621,4.70352e+24
0.0036295,4.76981e+24
0.003638,4.83703e+24
0.0036465,4.9052e+24
0.003655,4.97432e+24
0.0036635,5.0444e+24
0.003672,5.11546e+24
0.0036805,5.18751e+24
0.003689,5.26055e+24
0.0036975,5.33459e+24
0.003706,5.40965e+24
0.0037145,5.48573e+24
0.003723,5.56284e+24
0.0037315,5.641e+24
0.00374,5.72021e+24
0.0037485,5.80047e+24
0.003757,5.88181e+24
0.0037655,5.96422e+24
0.003774,6.04772e+24
0.0037825,6.13232e+24
0.003791,6.21801e+24
0.0037995,6.30482e+24
0.003808,6.39275e+24
0.0038165,6.48181e+24
0.003825,6.572e+24
0.0038335,6.66333e+24
0.003842,6.75581e+24
0.0038505,6.84944e+24
0.003859,6.94424e+24
0.0038675,7.0402e+24
0.003876,7.13734e+24
0.0038845,7.23566e+24
0.003893,7.33516e+24
0.0039015,7.43585e+24
0.00391,7.53774e+24
0.0039185,7.64081e+24
0.003927,7.7451e+24
0.0039355,7.85058e+24
0.003944,7.95728e+24
0.0039525,8.06519e+24
0.003961,8.1743e+24
0.0039695,8.28464e+24
0.003978,8.39618e+24
0.0039865,8.50894e+24
0.003995,8.62293e+24
0.0040035,8.73812e+24
0.004012,8.85453e+24
0.0040205,8.97215e+24
0.004029,9.09098e+24
0.0040375,9.21103e+24
0.004046,9.33228e+24
0.0040545,9.45474e+24
0.004063,9.57838e+24
0.0040715,9.70322e+24
0.00408,9.82926e+24
0.0040885,9.95646e+24
0.004097,1.00848e+25
0.0041055,1.02144e+25
0.004114,1.03451e+25
0.0041225,1.0477e+25
0.004131,1.061e+25
0.0041395,1.07441e+25
0.004148,1.08794e+25
0.0041565,1.10157e+25
0.004165,1.11532e+25
0.0041735,1.12917e+25
0.004182,1.14313e+25
0.0041905,1.1572e+25
0.004199,1.17136e+25
0.0042075,1.18564e+25
0.004216,1.20001e+25
0.0042245,1.21448e+25
0.004233,1.22905e+25
0.0042415,1.24371e+25
0.00425,1.25846e+25
0.0042585,1.27331e+25
0.004267,1.28824e+25
0.0042755,1.30327e+25
0.004284,1.31837e+25
0.0042925,1.33356e+25
0.004301,1.34883e+25
0.0043095,1.36417e+25
0.004318,1.37959e+25
0.0043265,1.39508e+25
0.004335,1.41063e+25
0.0043435,1.42626e+25
0.004352,1.44195e+25
0.0043605,1.4577e+25
0.004369,1.4735e+25
0.0043775,1.48936e+25
0.004386,1.50527e+25
0.0043945,1.52123e+25
0.004403,1.53723e+25
0.0044115,1.55328e+25
0.00442,1.56936e+25
0.0044285,1.58548e+25
0.004437,1.60163e+25
0.0044455,1.61781e+25
0.004454,1.63401e+25
0.0044625,1.65023e+25
0.004471,1.66647e+25
0.0044795,1.68272e+25
0.004488,1.69899e+25
0.0044965,1.71526e+25
0.004505,1.73153e+25
0.0045135,1.7478e+25
0.004522,1.76407e+25
0.0045305,1.78033e+25
0.004539,1.79658e+25
0.0045475,1.81281e+25
0.004556,1.82902e+25
0.0045645,1.8452e+25
0.004573,1.86136e+25
0.0045815,1.87749e+25
0.00459,1.89359e+25
0.0045985,1.90965e+25
0.004607,1.92566e+25
0.0046155,1.94163e+25
0.004624,1.95755e+25
0.0046325,1.97342e+25
0.004641,1.98922e+25
0.0046495,2.00498e+25
0.004658,2.02066e+25
0.0046665,2.03628e+25
0.004675,2.05183e+25
0.0046835,2.0673e+25
0.004692,2.0827e+25
0.0047005,2.09802e+25
0.004709,2.11325e+25
0.0047175,2.1284e+25
0.004726,2.14345e+25
0.0047345,2.15842e+25
0.004743,2.17329e+25
0.0047515,2.18805e+25
0.00476,2.20272e+25
0.0047685,2.21728e+25
0.004777,2.23174e+25
0.0047855,2.24609e+25
0.004794,2.26032e+25
0.0048025,2.27444e+25
0.004811,2.28844e+25
0.0048195,2.30232e+25
0.004828,2.31608e+25
0.0048365,2.32972e+25
0.004845,2.34323e+25
0.0048535,2.35662e+25
0.004862,2.36987e+25
0.0048705,2.383e+25
0.004879,2.39599e+25
0.0048875,2.40885e+25
0.004896,2.42157e+25
0.0049045,2.43415e+25
0.004913,2.44659e+25
0.0049215,2.4589e+25
0.00493,2.47106e+25
0.0049385,2.48309e+25
0.004947,2.49496e+25
0.0049555,2.5067e+25
0.004964,2.51829e+25
0.0049725,2.52974e+25
0.004981,2.54103e+25
0.0049895,2.55219e+25
0.004998,2.56319e+25
0.0050065,2.57405e+25
0.005015,2.58476e+25
0.0050235,2.59533e+25
0.005032,2.60574e+25
0.0050405,2.61601e+25
0.005049,2.62613e+25
0.0050575,2.6361e+25
0.005066,2.64592e+25
0.0050745,2.65559e+25
0.005083,2.66512e+25
0.0050915,2.6745e+25
0.0051,2.68374e+25
0.0051085,2.69283e+25
0.005117,2.70177e+25
0.0051255,2.71057e+25
0.005134,2.71922e+25
0.0051425,2.72773e+25
0.005151,2.7361e+25
0.0051595,2.74432e+25
0.005168,2.7524e+25
0.0051765,2.76035e+25
0.005185,2.76815e+25
0.0051935,2.77582e+25
0.005202,2.78334e+25
0.0052105,2.79073e+25
0.005219,2.79799e+25
0.0052275,2.80511e+25
0.005236,2.8121e+25
0.0052445,2.81895e+25
0.005253,2.82567e+25
0.0052615,2.83227e+25
0.00527,2.83873e+25
0.0052785,2.84507e+25
0.005287,2.85129e+25
0.0052955,2.85737e+25
0.005304,2.86334e+25
0.0053125,2.86918e+25
0.005321,2.8749e+25
0.0053295,2.88051e+25
0.005338,2.88599e+25
0.0053465,2.89136e+25
0.005355,2.89661e+25
0.0053635,2.90175e+25
0.005372,2.90677e+25
0.0053805,2.91169e+25
0.005389,2.91649e+25
0.0053975,2.92119e+25
0.005406,2.92577e+25
0.0054145,2.93025e+25
0.005423,2.93463e+25
0.0054315,2.9389e+25
0.00544,2.94307e+25
0.0054485,2.94714e+25
0.005457,2.95111e+25
0.0054655,2.95498e+25
0.005474,2.95875e+25
0.0054825,2.96243e+25
0.005491,2.96601e+25
0.0054995,2.9695e+25
0.005508,2.97289e+25
0.0055165,2.97619e+25
0.005525,2.9794e+25
0.0055335,2.98252e+25
0.005542,2.98555e+25
0.0055505,2.98849e+25
0.005559,2.99134e+25
0.0055675,2.99411e+25
0.005576,2.99679e+25
0.0055845,2.99938e+25
0.005593,3.00189e+25
0.0056015,3.00431e+25
0.00561,3.00664e+25
0.0056185,3.0089e+25
0.005627,3.01106e+25
0.0056355,3.01314e+25
0.005644,3.01514e+25
0.0056525,3.01705e+25
0.005661,3.01887e+25
0.0056695,3.02061e+25
0.005678,3.02226e+25
0.0056865,3.02382e+25
0.005695,3.02528e+25
0.0057035,3.02666e+25
0.005712,3.02794e+25
0.0057205,3.02912e+25
0.005729,3.0302e+25
0.0057375,3.03118e+25
0.005746,3.03205e+25
0.0057545,3.0328e+25
0.005763,3.03344e+25
0.0057715,3.03395e+25
0.00578,3.03432e+25
0.0057885,3.03455e+25
0.005797,3.03462e+25
0.0058055,3.03452e+25
0.005814,3.03423e+25
0.0058225,3.03374e+25
0.005831,3.03302e+25
0.0058395,3.03204e+25
0.005848,3.03077e+25
0.0058565,3.02915e+25
0.005865,3.02715e+25
0.0058735,3.02468e+25
0.005882,3.02167e+25
0.0058905,3.01798e+25
0.005899,3.01347e+25
0.0059075,3.00793e+25
0.005916,3.00106e+25
0.0059245,2.99245e+25
0.005933,2.98145e+25
0.0059415,2.9671e+25
0.00595,2.94779e+25
0.0059585,2.92065e+25
0.005967,2.88013e+25
0.0059755,2.81367e+25
0.005984,2.6858e+25
0.0059925,2.34241e+25
0.006001,1.23187e+23
0.0060095,1.22596e+23
0.006018,1.22001e+23
0.0060265,1.21402e+23
0.006035,1.20799e+23
0.0060435,1.20192e+23
0.006052,1.1958e+23
0.0060605,1.18965e+23
0.006069,1.18346e+23
0.0060775,1.17723e+23
0.006086,1.17095e+23
0.0060945,1.16463e+23
0.006103,1.15827e+23
0.0061115,1.15187e+23
0.00612,1.14543e+23
0.0061285,1.13894e+23
0.006137,1.13241e+23
0.0061455,1.12583e+23
0.006154,1.11921e+23
0.0061625,1.11255e+23
0.006171,1.10584e+23
0.0061795,1.09908e+23
0.006188,1.09228e+23
0.0061965,1.08543e+23
0.006205,1.07854e+23
0.0062135,1.0716e+23
0.006222,1.06461e+23
0.0062305,1.05757e+23
0.006239,1.05049e+23
0.0062475,1.04336e+23
0.006256,1.03618e+23
0.0062645,1.02895e+23
0.006273,1.02167e+23
0.0062815,1.01434e+23
0.00629,1.00696e+23
0.0062985,9.99525e+22
0.006307,9.92041e+22
0.0063155,9.84507e+22
0.006324,9.76921e+22
0.0063325,9.69281e+22
0.006341,9.61588e+22
0.0063495,9.53842e+22
0.006358,9.46042e+22
0.0063665,9.38189e+22
0.006375,9.30279e+22
0.0063835,9.22315e+22
0.006392,9.14294e+22
0.0064005,9.06218e+22
0.006409,8.98085e+22
0.0064175,8.89895e+22
0.006426,8.81647e+22
0.0064345,8.73341e+22
0.006443,8.64976e+22
0.0064515,8.56552e+22
0.00646,8.48068e+22
0.0064685,8.39524e+22
0.006477,8.30921e+22
0.0064855,8.22255e+22
0.006494,8.13527e+22
0.0065025,8.04738e+22
0.006511,7.95886e+22
0.0065195,7.86971e+22
0.006528,7.77991e+22
0.0065365,7.68948e+22
0.006545,7.59839e+22
0.0065535,7.50665e+22
0.006562,7.41426e+22
0.0065705,7.32118e+22
0.006579,7.22745e+22
0.0065875,7.13304e+22
0.006596,7.03793e+22
0.0066045,6.94214e+22
0.006613,6.84566e+22
0.0066215,6.74847e+22
0.00663,6.65059e+22
0.0066385,6.55198e+22
0.006647,6.45265e+22
0.0066555,6.3526e+22
0.006664,6.25182e+22
0.0066725,6.1503e+22
0.006681,6.04802e+22
0.0066895,5.945e+22
0.006698,5.84123e+22
0.0067065,5.73668e+22
0.006715,5.63138e+22
0.0067235,5.52528e+22
0.006732,5.4184e+22
0.0067405,5.31073e+22
0.006749,5.20226e+22
0.0067575,5.09298e+22
0.006766,4.98289e+22
0.0067745,4.87198e+22
0.006783,4.76025e+22
0.0067915,4.64767e+22
0.0068,4.53425e+22
0.0068085,4.41999e+22
0.006817,4.30486e+22
0.0068255,4.18888e+22
0.006834,4.07201e+22
0.0068425,3.95426e+22
0.006851,3.83563e+22
0.0068595,3.7161e+22
0.006868,3.59567e+22
0.0068765,3.47431e+22
0.006885,3.35204e+22
0.0068935,3.22885e+22
0.006902,3.1047e+22
0.0069105,2.97962e+22
0.006919,2.85358e+22
0.0069275,2.72657e+22
0.006936,2.5986e+22
0.0069445,2.46964e+22
0.006953,2.33969e+22
0.0069615,2.20874e+22
0.00697,2.07678e+22
0.0069785,1.94381e+22
0.006987,1.8098e+22
0.0069955,1.67476e+22
0.007004,2.71603e+25
0.0070125,2.69328e+25
0.007021,2.67007e+25
0.0070295,2.6464e+25
0.007038,2.62228e+25
0.0070465,2.59771e+25
0.007055,2.5727e+25
0.0070635,2.54725e+25
0.007072,2.52136e+25
0.0070805,2.49504e+25
0.007089,2.4683e+25
0.0070975,2.44114e+25
0.007106,2.41356e+25
0.0071145,2.38559e+25
0.007123,2.35721e+25
0.0071315,2.32846e+25
0.00714,2.29931e+25
0.0071485,2.2698e+25
0.007157,2.23993e+25
0.0071655,2.20971e+25
0.007174,2.17915e+25
0.0071825,2.14827e+25
0.007191,2.11706e+25
0.0071995,2.08556e+25
0.007208,2.05376e+25
0.0072165,2.02169e+25
0.007225,1.98936e+25
0.0072335,1.95677e+25
0.007242,1.92396e+25
0.0072505,1.89093e+25
0.007259,1.85769e+25
0.0072675,1.82428e+25
0.007276,1.79069e+25
0.0072845,1.75696e+25
0.007293,1.72309e+25
0.0073015,1.68912e+25
0.00731,1.65504e+25
0.0073185,1.6209e+25
0.007327,1.5867e+25
0.0073355,1.55246e+25
0.007344,1.51821e+25
0.0073525,1.48396e+25
0.007361,1.44974e+25
0.0073695,1.41557e+25
0.007378,1.38147e+25
0.0073865,1.34745e+25
0.007395,1.31355e+25
0.0074035,1.27978e+25
0.007412,1.24617e+25
0.0074205,1.21274e+25
0.007429,1.1795e+25
0.0074375,1.14648e+25
0.007446,1.11371e+25
0.0074545,1.08119e+25
0.007463,1.04896e+25
0.0074715,1.01704e+25
0.00748,9.85438e+24
0.0074885,9.54182e+24
0.007497,9.23292e+24
0.0075055,8.92786e+24
0.007514,8.6268e+24
0.0075225,8.32997e+24
0.007531,8.03752e+24
0.0075395,7.74963e+24
0.007548,7.46646e+24
0.0075565,7.18815e+24
0.007565,6.91486e+24
0.0075735,6.64675e+24
0.007582,6.38392e+24
0.0075905,6.12652e+24
0.007599,5.87465e+24
0.0076075,5.62842e+24
0.007616,5.38792e+24
0.0076245,5.15325e+24
0.007633,4.92447e+24
0.0076415,4.70166e+24
0.00765,4.48487e+24
0.0076585,4.27416e+24
0.007667,4.06953e+24
0.0076755,3.87104e+24
0.007684,3.67869e+24
0.0076925,3.49248e+24
0.007701,3.31243e+24
0.0077095,3.13849e+24
0.007718,2.97065e+24
0.0077265,2.80888e+24
0.007735,2.65313e+24
0.0077435,2.50335e+24
0.007752,2.35946e+24
0.0077605,2.22141e+24
0.007769,2.0891e+24
0.0077775,1.96246e+24
0.007786,1.84138e+24
0.0077945,1.72576e+24
0.007803,1.6155e+24
0.0078115,1.51047e+24
0.00782,1.41055e+24
0.0078285,1.31564e+24
0.007837,1.22557e+24
0.0078455,1.14022e+24
0.007854,1.05945e+24
0.0078625,9.83133e+23
0.007871,9.11113e+23
0.0078795,8.43233e+23
0.007888,7.79353e+23
0.0078965,7.19315e+23
0.007905,6.62983e+23
0.0079135,6.10204e+23
0.007922,5.60818e+23
0.0079305,5.14681e+23
0.007939,4.71639e+23
0.0079475,4.31556e+23
0.007956,3.94287e+23
0.0079645,3.5968e+23
0.007973,3.27601e+23
0.0079815,2.97911e+23
0.00799,2.70481e+23
0.0079985,2.45183e+23
0.008007,2.21884e+23
0.0080155,2.00466e+23
0.008024,1.80808e+23
0.0080325,1.62802e+23
0.008041,1.46337e+23
0.0080495,1.31306e+23
0.008058,1.17609e+23
0.0080665,1.0515e+23
0.008075,9.38413e+22
0.0080835,8.35939e+22
0.008092,7.43272e+22
0.0081005,6.59617e+22
0.008109,5.84246e+22
0.0081175,5.16486e+22
0.008126,4.55686e+22
0.0081345,4.01245e+22
0.008143,3.5259e+22
0.0081515,3.09194e+22
0.00816,2.70581e+22
0.0081685,2.36292e+22
0.008177,2.05911e+22
0.0081855,1.79047e+22
0.008194,1.55347e+22
0.0082025,1.34484e+22
0.008211,1.16163e+22
0.0082195,1.00111e+22
0.008228,8.60781e+21
0.0082365,7.38394e+21
0.008245,6.31901e+21
0.0082535,5.39482e+21
0.008262,4.59473e+21
0.0082705,3.90362e+21
0.008279,3.30822e+21
0.0082875,2.79653e+21
0.008296,2.358e+21
0.0083045,1.98315e+21
0.008313,1.6635e+21
0.0083215,1.39169e+21
0.00833,1.16115e+21
0.0083385,9.66209e+20
0.008347,8.0182e+20
0.0083555,6.6356e+20
0.008364,5.47626e+20
0.0083725,4.50694e+20
0.008381,3.69913e+20
0.0083895,3.028e+20
0.008398,2.47236e+20
0.0084065,2.01388e+20
0.008415,1.63712e+20
0.0084235,1.32901e+20
0.008432,1.07844e+20
0.0084405,8.76162e+19
0.008449,7.14479e+19
0.0084575,5.87162e+19
0.008466,4.89281e+19
0.0084745,4.17045e+19
0.008483,3.67803e+19
0.0084915,3.40004e+19
0.0085,3.33273e+19
