"arc_length","retention"
0.001921,4.21343e+23
0.0019295,4.24505e+23
0.001938,4.27704e+23
0.0019465,4.30943e+23
0.001955,4.34222e+23
0.0019635,4.3754e+23
0.001972,4.40899e+23
0.0019805,4.44299e+23
0.001989,4.4774e+23
0.0019975,4.51224e+23
0.002006,4.54751e+23
0.0020145,4.58321e+23
0.002023,4.61935e+23
0.0020315,4.65593e+23
0.00204,4.69296e+23
0.0020485,4.73045e+23
0.002057,4.76841e+23
0.0020655,4.80683e+23
0.002074,4.84573e+23
0.0020825,4.88511e+23
0.002091,4.92498e+23
0.0020995,4.96534e+23
0.002108,5.0062e+23
0.0021165,5.04758e+23
0.002125,5.08946e+23
0.0021335,5.13187e+23
0.002142,5.1748e+23
0.0021505,5.21828e+23
0.002159,5.26229e+23
0.0021675,5.30685e+23
0.002176,5.35197e+23
0.0021845,5.39766e+23
0.002193,5.44392e+23
0.0022015,5.49076e+23
0.00221,5.53818e+23
0.0022185,5.5862e+23
0.002227,5.63483e+23
0.0022355,5.68407e+23
0.002244,5.73392e+23
0.0022525,5.78441e+23
0.002261,5.83553e+23
0.0022695,5.8873e+23
0.002278,5.93972e+23
0.0022865,5.9928e+23
0.002295,6.04656e+23
0.0023035,6.10099e+23
0.002312,6.15612e+23
0.0023205,6.21194e+23
0.002329,6.26847e+23
0.0023375,6.32572e+23
0.002346,6.3837e+23
0.0023545,6.44241e+23
0.002363,6.50187e+23
0.0023715,6.56209e+23
0.00238,6.62308e+23
0.0023885,6.68484e+23
0.002397,6.74739e+23
0.0024055,6.81074e+23
0.002414,6.8749e+23
0.0024225,6.93988e+23
0.002431,7.00569e+23
0.0024395,7.07234e+23
0.002448,7.13985e+23
0.0024565,7.20822e+23
0.002465,7.27747e+23
0.0024735,7.3476e+23
0.002482,7.41863e+23
0.0024905,7.49058e+23
0.002499,7.56345e+23
0.0025075,7.63726e+23
0.002516,7.71201e+23
0.0025245,7.78773e+23
0.002533,7.86442e+23
0.0025415,7.9421e+23
0.00255,8.02078e+23
0.0025585,8.10048e+23
0.002567,8.1812e+23
0.0025755,8.26296e+23
0.002584,8.34578e+23
0.0025925,8.42966e+23
0.002601,8.51463e+23
0.0026095,8.6007e+23
0.002618,8.68787e+23
0.0026265,8.77617e+23
0.002635,8.86562e+23
0.0026435,8.95622e+23
0.002652,9.04799e+23
0.0026605,9.14095e+23
0.002669,9.23511e+23
0.0026775,9.33049e+23
0.002686,9.4271e+23
0.0026945,9.52496e+23
0.002703,9.62409e+23
0.0027115,9.7245e+23
0.00272,9.82622e+23
0.0027285,9.92924e+23
0.002737,1.00336e+24
0.0027455,1.01393e+24
0.002754,1.02464e+24
0.0027625,1.03549e+24
0.002771,1.04647e+24
0.0027795,1.0576e+24
0.002788,1.06887e+24
0.0027965,1.08029e+24
0.002805,1.09186e+24
0.0028135,1.10358e+24
0.002822,1.11544e+24
0.0028305,1.12746e+24
0.002839,1.13964e+24
0.0028475,1.15197e+24
0.002856,1.16447e+24
0.0028645,1.17712e+24
0.002873,1.18994e+24
0.0028815,1.20292e+24
0.00289,1.21607e+24
0.0028985,1.22939e+24
0.002907,1.24288e+24
0.0029155,1.25654e+24
0.002924,1.27038e+24
0.0029325,1.2844e+24
0.002941,1.2986e+24
0.0029495,1.31298e+24
0.002958,1.32754e+24
0.0029665,1.3423e+24
0.002975,1.35723e+24
0.0029835,1.37237e+24
0.002992,1.38769e+24
0.0030005,1.40321e+24
0.003009,1.41893e+24
0.0030175,1.43485e+24
0.003026,1.45097e+24
0.0030345,1.4673e+24
0.003043,1.48383e+24
0.0030515,1.50057e+24
0.00306,1.51753e+24
0.0030685,1.5347e+24
0.003077,1.55209e+24
0.0030855,1.56969e+24
0.003094,1.58752e+24
0.0031025,1.60558e+24
0.003111,1.62386e+24
0.0031195,1.64237e+24
0.003128,1.66111e+24
0.0031365,1.68008e+24
0.003145,1.6993e+24
0.0031535,1.71875e+24
0.003162,1.73844e+24
0.0031705,1.75838e+24
0.003179,1.77857e+24
0.0031875,1.799e+24
0.003196,1.81969e+24
0.0032045,1.84063e+24
0.003213,1.86183e+24
0.0032215,1.88328e+24
0.00323,1.905e+24
0.0032385,1.92699e+24
0.003247,1.94924e+24
0.0032555,1.97176e+24
0.003264,1.99456e+24
0.0032725,2.01763e+24
0.003281,2.04097e+24
0.0032895,2.0646e+24
0.003298,2.08851e+24
0.0033065,2.1127e+24
0.003315,2.13718e+24
0.0033235,2.16195e+24
0.003332,2.18702e+24
0.0033405,2.21237e+24
0.003349,2.23803e+24
0.0033575,2.26398e+24
0.003366,2.29024e+24
0.0033745,2.3168e+24
0.003383,2.34366e+24
0.0033915,2.37083e+24
0.0034,2.39832e+24
0.0034085,2.42611e+24
0.003417,2.45422e+24
0.0034255,2.48265e+24
0.003434,2.5114e+24
0.0034425,2.54046e+24
0.003451,2.56985e+24
0.0034595,2.59957e+24
0.003468,2.62961e+24
0.0034765,2.65998e+24
0.003485,2.69067e+24
0.0034935,2.7217e+24
0.003502,2.75306e+24
0.0035105,2.78476e+24
0.003519,2.81679e+24
0.0035275,2.84916e+24
0.003536,2.88186e+24
0.0035445,2.9149e+24
0.003553,2.94829e+24
0.0035615,2.98201e+24
0.00357,3.01608e+24
0.0035785,3.05049e+24
0.003587,3.08524e+24
0.0035955,3.12034e+24
0.003604,3.15577e+24
0.0036125,3.19155e+24
0.003621,3.22768e+24
0.0036295,3.26415e+24
0.003638,3.30096e+24
0.0036465,3.33811e+24
0.003655,3.37561e+24
0.0036635,3.41345e+24
0.003672,3.45163e+24
0.0036805,3.49015e+24
0.003689,3.529e+24
0.0036975,3.5682e+24
0.003706,3.60773e+24
0.0037145,3.64759e+24
0.003723,3.68778e+24
0.0037315,3.7283e+24
0.00374,3.76915e+24
0.0037485,3.81032e+24
0.003757,3.85182e+24
0.0037655,3.89363e+24
0.003774,3.93575e+24
0.0037825,3.97818e+24
0.003791,4.02093e+24
0.0037995,4.06397e+24
0.003808,4.10731e+24
0.0038165,4.15094e+24
0.003825,4.19486e+24
0.0038335,4.23906e+24
0.003842,4.28354e+24
0.0038505,4.32828e+24
0.003859,4.3733e+24
0.0038675,4.41856e+24
0.003876,4.46408e+24
0.0038845,4.50984e+24
0.003893,4.55583e+24
0.0039015,4.60204e+24
0.00391,4.64848e+24
0.0039185,4.69512e+24
0.003927,4.74196e+24
0.0039355,4.78898e+24
0.003944,4.83618e+24
0.0039525,4.88355e+24
0.003961,4.93107e+24
0.0039695,4.97874e+24
0.003978,5.02654e+24
0.0039865,5.07445e+24
0.003995,5.12247e+24
0.0040035,5.17058e+24
0.004012,5.21876e+24
0.0040205,5.267e+24
0.004029,5.31529e+24
0.0040375,5.36361e+24
0.004046,5.41193e+24
0.0040545,5.46025e+24
0.004063,5.50855e+24
0.0040715,5.5568e+24
0.00408,5.60499e+24
0.0040885,5.6531e+24
0.004097,5.7011e+24
0.0041055,5.74898e+24
0.004114,5.79671e+24
0.0041225,5.84427e+24
0.004131,5.89163e+24
0.0041395,5.93878e+24
0.004148,5.98568e+24
0.0041565,6.03231e+24
0.004165,6.07865e+24
0.0041735,6.12465e+24
0.004182,6.17031e+24
0.0041905,6.21558e+24
0.004199,6.26043e+24
0.0042075,6.30484e+24
0.004216,6.34877e+24
0.0042245,6.39218e+24
0.004233,6.43505e+24
0.0042415,6.47733e+24
0.00425,6.519e+24
0.0042585,6.56001e+24
0.004267,6.60033e+24
0.0042755,6.63991e+24
0.004284,6.67871e+24
0.0042925,6.7167e+24
0.004301,6.75383e+24
0.0043095,6.79004e+24
0.004318,6.82531e+24
0.0043265,6.85958e+24
0.004335,6.89281e+24
0.0043435,6.92493e+24
0.004352,6.95591e+24
0.0043605,6.9857e+24
0.004369,7.01423e+24
0.0043775,7.04145e+24
0.004386,7.06731e+24
0.0043945,7.09174e+24
0.004403,7.1147e+24
0.0044115,7.13612e+24
0.00442,7.15594e+24
0.0044285,7.17409e+24
0.004437,7.19051e+24
0.0044455,7.20513e+24
0.004454,7.21789e+24
0.0044625,7.22872e+24
0.004471,7.23754e+24
0.0044795,7.24429e+24
0.004488,7.24889e+24
0.0044965,7.25126e+24
0.004505,7.25133e+24
0.0045135,7.24903e+24
0.004522,7.24428e+24
0.0045305,7.23699e+24
0.004539,7.22708e+24
0.0045475,7.21448e+24
0.004556,7.19911e+24
0.0045645,7.18087e+24
0.004573,7.15969e+24
0.0045815,7.13548e+24
0.00459,7.10816e+24
0.0045985,7.07765e+24
0.004607,7.04386e+24
0.0046155,7.00671e+24
0.004624,6.96613e+24
0.0046325,6.92202e+24
0.004641,6.87433e+24
0.0046495,6.82295e+24
0.004658,6.76784e+24
0.0046665,6.70891e+24
0.004675,6.64611e+24
0.0046835,6.57937e+24
0.004692,6.50864e+24
0.0047005,6.43387e+24
0.004709,6.35501e+24
0.0047175,6.27204e+24
0.004726,6.18494e+24
0.0047345,6.09367e+24
0.004743,5.99826e+24
0.0047515,5.89868e+24
0.00476,5.79497e+24
0.0047685,5.68718e+24
0.004777,5.57533e+24
0.0047855,5.4595e+24
0.004794,5.33979e+24
0.0048025,5.21628e+24
0.004811,5.08911e+24
0.0048195,4.95841e+24
0.004828,4.82435e+24
0.0048365,4.68713e+24
0.004845,4.54694e+24
0.0048535,4.40404e+24
0.004862,4.25865e+24
0.0048705,4.11109e+24
0.004879,3.96165e+24
0.0048875,3.81064e+24
0.004896,3.65843e+24
0.0049045,3.50538e+24
0.004913,3.35185e+24
0.0049215,3.19828e+24
0.00493,3.04504e+24
0.0049385,2.89258e+24
0.004947,2.74133e+24
0.0049555,2.59168e+24
0.004964,2.4441e+24
0.0049725,2.29897e+24
0.004981,2.15673e+24
0.0049895,2.01778e+24
0.004998,1.88246e+24
0.0050065,1.75117e+24
0.005015,1.62419e+24
0.0050235,1.50184e+24
0.005032,1.38438e+24
0.0050405,1.27201e+24
0.005049,1.16495e+24
0.0050575,1.06332e+24
0.005066,9.67219e+23
0.0050745,8.76725e+23
0.005083,7.91838e+23
0.0050915,7.12551e+23
0.0051,6.38804e+23
0.0051085,5.7049e+23
0.005117,5.07495e+23
0.0051255,4.49646e+23
0.005134,3.96769e+23
0.0051425,3.48653e+23
0.005151,3.05063e+23
0.0051595,2.65765e+23
0.005168,2.30497e+23
0.0051765,1.99003e+23
0.005185,1.71015e+23
0.0051935,1.46263e+23
0.005202,1.24488e+23
0.0052105,1.05428e+23
0.005219,8.8832e+22
0.0052275,7.44602e+22
0.005236,6.20801e+22
0.0052445,5.14767e+22
0.005253,4.24466e+22
0.0052615,3.47997e+22
0.00527,2.8364e+22
0.0052785,2.29791e+22
0.005287,1.85023e+22
0.0052955,1.48039e+22
0.005304,1.1768e+22
0.0053125,9.29277e+21
0.005321,7.28835e+21
0.0053295,5.67648e+21
0.005338,4.38958e+21
0.0053465,3.36948e+21
0.005355,2.56707e+21
0.0053635,1.94071e+21
0.005372,1.45556e+21
0.0053805,1.08288e+21
0.005389,7.98913e+20
0.0053975,5.84401e+20
0.005406,4.23762e+20
0.0054145,3.04518e+20
0.005423,2.16827e+20
0.0054315,1.52929e+20
0.00544,1.06822e+20
0.0054485,7.38792e+19
0.005457,5.05748e+19
0.0054655,3.42618e+19
0.005474,2.29629e+19
0.0054825,1.52217e+19
0.005491,9.97718e+18
0.0054995,6.46406e+18
0.005508,4.13864e+18
0.0055165,2.61778e+18
0.005525,1.63517e+18
0.0055335,1.00844e+18
0.005542,6.13778e+17
0.0055505,3.68578e+17
0.005559,2.18302e+17
0.0055675,1.27468e+17
0.005576,7.33588e+16
0.0055845,4.15906e+16
0.005593,2.32221e+16
0.0056015,1.27643e+16
0.00561,6.90338e+15
0.0056185,3.67245e+15
0.005627,1.92077e+15
0.0056355,9.87249e+14
0.005644,4.98454e+14
0.0056525,2.47069e+14
0.005661,1.20182e+14
0.0056695,5.73419e+13
0.005678,2.68189e+13
0.0056865,1.22908e+13
0.005695,5.51548e+12
0.0057035,2.42245e+12
0.005712,1.04074e+12
0.0057205,4.37045e+11
0.005729,1.79313e+11
0.0057375,7.1819e+10
0.005746,2.80661e+10
0.0057545,1.06941e+10
0.005763,3.96964e+09
0.0057715,1.43467e+09
0.00578,5.04422e+08
0.0057885,1.72401e+08
0.005797,5.72356e+07
0.0058055,1.84388e+07
0.005814,5.76025e+06
0.0058225,1.74344e+06
0.005831,510679
0.0058395,144664
0.005848,39582.7
0.0058565,10452.6
0.005865,2661.09
0.0058735,652.301
0.005882,153.812
0.0058905,34.8459
0.005899,7.57536
0.0059075,1.57848
0.005916,0.314767
0.0059245,0.0600039
0.005933,0.0109187
0.0059415,0.00189382
0.00595,0.000312663
0.0059585,4.90453e-05
0.005967,7.30004e-06
0.0059755,1.02931e-06
0.005984,1.37169e-07
0.0059925,1.69165e-08
0.006001,9.25897e-12
0.0060095,9.19745e-12
0.006018,9.13577e-12
0.0060265,9.07392e-12
0.006035,9.01191e-12
0.0060435,8.94973e-12
0.006052,8.88739e-12
0.0060605,8.82487e-12
0.006069,8.76218e-12
0.0060775,8.69933e-12
0.006086,8.63629e-12
0.0060945,8.57308e-12
0.006103,8.50969e-12
0.0061115,8.44612e-12
0.00612,8.38236e-12
0.0061285,8.31843e-12
0.006137,8.2543e-12
0.0061455,8.18999e-12
0.006154,8.12548e-12
0.0061625,8.06078e-12
0.006171,7.99589e-12
0.0061795,7.93079e-12
0.006188,7.8655e-12
0.0061965,7.8e-12
0.006205,7.7343e-12
0.0062135,7.6684e-12
0.006222,7.60228e-12
0.0062305,7.53595e-12
0.006239,7.46941e-12
0.0062475,7.40265e-12
0.006256,7.33567e-12
0.0062645,7.26847e-12
0.006273,7.20104e-12
0.0062815,7.13339e-12
0.00629,7.0655e-12
0.0062985,6.99738e-12
0.006307,6.92903e-12
0.0063155,6.86043e-12
0.006324,6.7916e-12
0.0063325,6.72251e-12
0.006341,6.65318e-12
0.0063495,6.5836e-12
0.006358,6.51376e-12
0.0063665,6.44366e-12
0.006375,6.3733e-12
0.0063835,6.30268e-12
0.006392,6.23179e-12
0.0064005,6.16062e-12
0.006409,6.08919e-12
0.0064175,6.01747e-12
0.006426,5.94546e-12
0.0064345,5.87318e-12
0.006443,5.8006e-12
0.0064515,5.72772e-12
0.00646,5.65455e-12
0.0064685,5.58107e-12
0.006477,5.50729e-12
0.0064855,5.4332e-12
0.006494,5.35879e-12
0.0065025,5.28406e-12
0.006511,5.209e-12
0.0065195,5.13362e-12
0.006528,5.0579e-12
0.0065365,4.98185e-12
0.006545,4.90545e-12
0.0065535,4.82871e-12
0.006562,4.75161e-12
0.0065705,4.67415e-12
0.006579,4.59633e-12
0.0065875,4.51814e-12
0.006596,4.43958e-12
0.0066045,4.36064e-12
0.006613,4.28131e-12
0.0066215,4.20159e-12
0.00663,4.12148e-12
0.0066385,4.04096e-12
0.006647,3.96003e-12
0.0066555,3.87869e-12
0.006664,3.79693e-12
0.0066725,3.71475e-12
0.006681,3.63212e-12
0.0066895,3.54906e-12
0.006698,3.46555e-12
0.0067065,3.38159e-12
0.006715,3.29717e-12
0.0067235,3.21228e-12
0.006732,3.12691e-12
0.0067405,3.04107e-12
0.006749,2.95472e-12
0.0067575,2.86789e-12
0.006766,2.78054e-12
0.0067745,2.69269e-12
0.006783,2.60432e-12
0.0067915,2.5154e-12
0.0068,2.42596e-12
0.0068085,2.33597e-12
0.006817,2.24542e-12
0.0068255,2.15431e-12
0.006834,2.06262e-12
0.0068425,1.97035e-12
0.006851,1.87749e-12
0.0068595,1.78402e-12
0.006868,1.68995e-12
0.0068765,1.59525e-12
0.006885,1.49991e-12
0.0068935,1.40395e-12
0.006902,1.30731e-12
0.0069105,1.21002e-12
0.006919,1.11205e-12
0.0069275,1.0134e-12
0.006936,9.14054e-13
0.0069445,8.13987e-13
0.006953,7.13203e-13
0.0069615,6.11685e-13
0.00697,5.0942e-13
0.0069785,4.06402e-13
0.006987,3.02601e-13
0.0069955,1.98019e-13
0.007004,2.36414e-10
0.0070125,2.0572e-10
0.007021,1.78778e-10
0.0070295,1.5516e-10
0.007038,1.34483e-10
0.0070465,1.16406e-10
0.007055,1.00619e-10
0.0070635,8.68553e-11
0.007072,7.48699e-11
0.0070805,6.44477e-11
0.007089,5.53981e-11
0.0070975,4.75501e-11
0.007106,4.0755e-11
0.0071145,3.48798e-11
0.007123,2.98073e-11
0.0071315,2.54346e-11
0.00714,2.16701e-11
0.0071485,1.84347e-11
0.007157,1.5658e-11
0.0071655,1.32788e-11
0.007174,1.12433e-11
0.0071825,9.50462e-12
0.007191,8.02181e-12
0.0071995,6.75934e-12
0.007208,5.68603e-12
0.0072165,4.77522e-12
0.007225,4.00353e-12
0.0072335,3.35081e-12
0.007242,2.7997e-12
0.0072505,2.3351e-12
0.007259,1.94419e-12
0.0072675,1.61582e-12
0.007276,1.3405e-12
0.0072845,1.11007e-12
0.007293,9.17534e-13
0.0073015,7.56987e-13
0.00731,6.23354e-13
0.0073185,5.12333e-13
0.007327,4.20272e-13
0.0073355,3.44082e-13
0.007344,2.81148e-13
0.0073525,2.2927e-13
0.007361,1.86583e-13
0.0073695,1.51536e-13
0.007378,1.22818e-13
0.0073865,9.93343e-14
0.007395,8.01726e-14
0.0074035,6.45676e-14
0.007412,5.18883e-14
0.0074205,4.16079e-14
0.007429,3.32906e-14
0.0074375,2.65768e-14
0.007446,2.11685e-14
0.0074545,1.68225e-14
0.007463,1.33378e-14
0.0074715,1.05502e-14
0.00748,8.32552e-15
0.0074885,6.55423e-15
0.007497,5.14729e-15
0.0075055,4.03253e-15
0.007514,3.15129e-15
0.0075225,2.4565e-15
0.007531,1.91003e-15
0.0075395,1.48133e-15
0.007548,1.14588e-15
0.0075565,8.84048e-16
0.007565,6.80241e-16
0.0075735,5.22014e-16
0.007582,3.99503e-16
0.0075905,3.04903e-16
0.007599,2.32056e-16
0.0076075,1.76117e-16
0.007616,1.33282e-16
0.0076245,1.00574e-16
0.007633,7.56721e-17
0.0076415,5.67677e-17
0.00765,4.24588e-17
0.0076585,3.16612e-17
0.007667,2.35366e-17
0.0076755,1.7443e-17
0.007684,1.28866e-17
0.0076925,9.49022e-18
0.007701,6.9667e-18
0.0077095,5.09744e-18
0.007718,3.71754e-18
0.0077265,2.70218e-18
0.007735,1.95754e-18
0.0077435,1.41327e-18
0.007752,1.01681e-18
0.0077605,7.2902e-19
0.007769,5.20838e-19
0.0077775,3.70777e-19
0.007786,2.62996e-19
0.0077945,1.85863e-19
0.007803,1.30865e-19
0.0078115,9.17981e-20
0.00782,6.41455e-20
0.0078285,4.4654e-20
0.007837,3.09631e-20
0.0078455,2.13844e-20
0.007854,1.47107e-20
0.0078625,1.00789e-20
0.007871,6.87756e-21
0.0078795,4.67344e-21
0.007888,3.1624e-21
0.0078965,2.13075e-21
0.007905,1.42955e-21
0.0079135,9.54976e-22
0.007922,6.35115e-22
0.0079305,4.20507e-22
0.007939,2.77147e-22
0.0079475,1.81836e-22
0.007956,1.18756e-22
0.0079645,7.71917e-23
0.007973,4.9937e-23
0.0079815,3.21487e-23
0.00799,2.05971e-23
0.0079985,1.31319e-23
0.008007,8.3302e-24
0.0080155,5.25757e-24
0.008024,3.30115e-24
0.0080325,2.06211e-24
0.008041,1.28143e-24
0.0080495,7.92031e-25
0.008058,4.86907e-25
0.0080665,2.97682e-25
0.008075,1.81e-25
0.0080835,1.09438e-25
0.008092,6.57983e-26
0.0081005,3.93313e-26
0.008109,2.33726e-26
0.0081175,1.38081e-26
0.008126,8.10895e-27
0.0081345,4.73356e-27
0.008143,2.74613e-27
0.0081515,1.58317e-27
0.00816,9.07028e-28
0.0081685,5.16349e-28
0.008177,2.92067e-28
0.0081855,1.64116e-28
0.008194,9.16084e-29
0.0082025,5.07891e-29
0.008211,2.79688e-29
0.0082195,1.52969e-29
0.008228,8.30745e-30
0.0082365,4.47973e-30
0.008245,2.3982e-30
0.0082535,1.27463e-30
0.008262,6.72527e-31
0.0082705,3.52173e-31
0.008279,1.83026e-31
0.0082875,9.43847e-32
0.008296,4.82992e-32
0.0083045,2.45236e-32
0.008313,1.23516e-32
0.0083215,6.17084e-33
0.00833,3.05748e-33
0.0083385,1.50245e-33
0.008347,7.32158e-34
0.0083555,3.53721e-34
0.008364,1.69415e-34
0.0083725,8.04248e-35
0.008381,3.78436e-35
0.0083895,1.76471e-35
0.008398,8.15476e-36
0.0084065,3.73321e-36
0.008415,1.6929e-36
0.0084235,7.6045e-37
0.008432,3.38306e-37
0.0084405,1.49049e-37
0.008449,6.50127e-38
0.0084575,2.80733e-38
0.008466,1.19947e-38
0.0084745,0
0.008483,0
0.0084915,0
0.0085,0
