"arc_length","retention"
0.0011985,2.63661e+23
0.001207,2.65009e+23
0.0012155,2.66373e+23
0.001224,2.67753e+23
0.0012325,2.69148e+23
0.001241,2.70559e+23
0.0012495,2.71986e+23
0.001258,2.7343e+23
0.0012665,2.7489e+23
0.001275,2.76367e+23
0.0012835,2.77861e+23
0.001292,2.79373e+23
0.0013005,2.80901e+23
0.001309,2.82448e+23
0.0013175,2.84012e+23
0.001326,2.85595e+23
0.0013345,2.87196e+23
0.001343,2.88816e+23
0.0013515,2.90455e+23
0.00136,2.92113e+23
0.0013685,2.9379e+23
0.001377,2.95487e+23
0.0013855,2.97204e+23
0.001394,2.98941e+23
0.0014025,3.00699e+23
0.001411,3.02477e+23
0.0014195,3.04276e+23
0.001428,3.06097e+23
0.0014365,3.07939e+23
0.001445,3.09803e+23
0.0014535,3.1169e+23
0.001462,3.13599e+23
0.0014705,3.1553e+23
0.001479,3.17485e+23
0.0014875,3.19463e+23
0.001496,3.21465e+23
0.0015045,3.2349e+23
0.001513,3.25541e+23
0.0015215,3.27615e+23
0.00153,3.29715e+23
0.0015385,3.3184e+23
0.001547,3.33991e+23
0.0015555,3.36168e+23
0.001564,3.38372e+23
0.0015725,3.40602e+23
0.001581,3.42859e+23
0.0015895,3.45144e+23
0.001598,3.47457e+23
0.0016065,3.49798e+23
0.001615,3.52168e+23
0.0016235,3.54567e+23
0.001632,3.56995e+23
0.0016405,3.59453e+23
0.001649,3.61942e+23
0.0016575,3.64461e+23
0.001666,3.67011e+23
0.0016745,3.69593e+23
0.001683,3.72207e+23
0.0016915,3.74853e+23
0.0017,3.77533e+23
0.0017085,3.80245e+23
0.001717,3.82992e+23
0.0017255,3.85773e+23
0.001734,3.88588e+23
0.0017425,3.91439e+23
0.001751,3.94326e+23
0.0017595,3.97249e+23
0.001768,4.00209e+23
0.0017765,4.03206e+23
0.001785,4.06241e+23
0.0017935,4.09315e+23
0.001802,4.12427e+23
0.0018105,4.15579e+23
0.001819,4.18771e+23
0.0018275,4.22003e+23
0.001836,4.25277e+23
0.0018445,4.28593e+23
0.001853,4.31951e+23
0.0018615,4.35352e+23
0.00187,4.38796e+23
0.0018785,4.42285e+23
0.001887,4.45819e+23
0.0018955,4.49398e+23
0.001904,4.53023e+23
0.0019125,4.56696e+23
0.001921,4.60416e+23
0.0019295,4.64184e+23
0.001938,4.68e+23
0.0019465,4.71867e+23
0.001955,4.75784e+23
0.0019635,4.79752e+23
0.001972,4.83772e+23
0.0019805,4.87844e+23
0.001989,4.9197e+23
0.0019975,4.9615e+23
0.002006,5.00385e+23
0.0020145,5.04675e+23
0.002023,5.09022e+23
0.0020315,5.13427e+23
0.00204,5.17889e+23
0.0020485,5.22411e+23
0.002057,5.26993e+23
0.0020655,5.31635e+23
0.002074,5.3634e+23
0.0020825,5.41107e+23
0.002091,5.45937e+23
0.0020995,5.50832e+23
0.002108,5.55793e+23
0.0021165,5.6082e+23
0.002125,5.65914e+23
0.0021335,5.71077e+23
0.002142,5.76309e+23
0.0021505,5.81612e+23
0.002159,5.86986e+23
0.0021675,5.92433e+23
0.002176,5.97954e+23
0.0021845,6.03549e+23
0.002193,6.09221e+23
0.0022015,6.14969e+23
0.00221,6.20796e+23
0.0022185,6.26702e+23
0.002227,6.32689e+23
0.0022355,6.38758e+23
0.002244,6.44909e+23
0.0022525,6.51146e+23
0.002261,6.57467e+23
0.0022695,6.63876e+23
0.002278,6.70373e+23
0.0022865,6.76959e+23
0.002295,6.83637e+23
0.0023035,6.90407e+23
0.002312,6.9727e+23
0.0023205,7.04228e+23
0.002329,7.11284e+23
0.0023375,7.18437e+23
0.002346,7.2569e+23
0.0023545,7.33044e+23
0.002363,7.40501e+23
0.0023715,7.48062e+23
0.00238,7.55729e+23
0.0023885,7.63503e+23
0.002397,7.71386e+23
0.0024055,7.7938e+23
0.002414,7.87487e+23
0.0024225,7.95708e+23
0.002431,8.04045e+23
0.0024395,8.125e+23
0.002448,8.21075e+23
0.0024565,8.29771e+23
0.002465,8.3859e+23
0.0024735,8.47534e+23
0.002482,8.56606e+23
0.0024905,8.65807e+23
0.002499,8.75139e+23
0.0025075,8.84605e+23
0.002516,8.94205e+23
0.0025245,9.03944e+23
0.002533,9.13822e+23
0.0025415,9.23841e+23
0.00255,9.34004e+23
0.0025585,9.44314e+23
0.002567,9.54772e+23
0.0025755,9.65381e+23
0.002584,9.76143e+23
0.0025925,9.87061e+23
0.002601,9.98137e+23
0.0026095,1.00937e+24
0.002618,1.02077e+24
0.0026265,1.03234e+24
0.002635,1.04407e+24
0.0026435,1.05597e+24
0.002652,1.06805e+24
0.0026605,1.0803e+24
0.002669,1.09274e+24
0.0026775,1.10535e+24
0.002686,1.11815e+24
0.0026945,1.13114e+24
0.002703,1.14431e+24
0.0027115,1.15768e+24
0.00272,1.17125e+24
0.0027285,1.18502e+24
0.002737,1.19899e+24
0.0027455,1.21316e+24
0.002754,1.22755e+24
0.0027625,1.24214e+24
0.002771,1.25696e+24
0.0027795,1.27199e+24
0.002788,1.28724e+24
0.0027965,1.30273e+24
0.002805,1.31844e+24
0.0028135,1.33438e+24
0.002822,1.35056e+24
0.0028305,1.36699e+24
0.002839,1.38365e+24
0.0028475,1.40057e+24
0.002856,1.41774e+24
0.0028645,1.43516e+24
0.002873,1.45285e+24
0.0028815,1.4708e+24
0.00289,1.48902e+24
0.0028985,1.50751e+24
0.002907,1.52628e+24
0.0029155,1.54533e+24
0.002924,1.56467e+24
0.0029325,1.58429e+24
0.002941,1.60422e+24
0.0029495,1.62444e+24
0.002958,1.64497e+24
0.0029665,1.6658e+24
0.002975,1.68695e+24
0.0029835,1.70842e+24
0.002992,1.73021e+24
0.0030005,1.75234e+24
0.003009,1.77479e+24
0.0030175,1.79759e+24
0.003026,1.82073e+24
0.0030345,1.84422e+24
0.003043,1.86807e+24
0.0030515,1.89227e+24
0.00306,1.91685e+24
0.0030685,1.9418e+24
0.003077,1.96712e+24
0.0030855,1.99283e+24
0.003094,2.01893e+24
0.0031025,2.04542e+24
0.003111,2.07232e+24
0.0031195,2.09962e+24
0.003128,2.12734e+24
0.0031365,2.15548e+24
0.003145,2.18405e+24
0.0031535,2.21305e+24
0.003162,2.24249e+24
0.0031705,2.27238e+24
0.003179,2.30272e+24
0.0031875,2.33353e+24
0.003196,2.3648e+24
0.0032045,2.39654e+24
0.003213,2.42877e+24
0.0032215,2.46148e+24
0.00323,2.4947e+24
0.0032385,2.52841e+24
0.003247,2.56264e+24
0.0032555,2.59739e+24
0.003264,2.63266e+24
0.0032725,2.66846e+24
0.003281,2.70481e+24
0.0032895,2.74171e+24
0.003298,2.77917e+24
0.0033065,2.81719e+24
0.003315,2.85579e+24
0.0033235,2.89497e+24
0.003332,2.93474e+24
0.0033405,2.9751e+24
0.003349,3.01608e+24
0.0033575,3.05767e+24
0.003366,3.09989e+24
0.0033745,3.14275e+24
0.003383,3.18624e+24
0.0033915,3.23039e+24
0.0034,3.2752e+24
0.0034085,3.32068e+24
0.003417,3.36683e+24
0.0034255,3.41368e+24
0.003434,3.46122e+24
0.0034425,3.50947e+24
0.003451,3.55844e+24
0.0034595,3.60813e+24
0.003468,3.65856e+24
0.0034765,3.70973e+24
0.003485,3.76166e+24
0.0034935,3.81435e+24
0.003502,3.86782e+24
0.0035105,3.92207e+24
0.003519,3.97711e+24
0.0035275,4.03296e+24
0.003536,4.08962e+24
0.0035445,4.14711e+24
0.003553,4.20543e+24
0.0035615,4.2646e+24
0.00357,4.32462e+24
0.0035785,4.3855e+24
0.003587,4.44726e+24
0.0035955,4.5099e+24
0.003604,4.57344e+24
0.0036125,4.63788e+24
0.003621,4.70323e+24
0.0036295,4.76951e+24
0.003638,4.83673e+24
0.0036465,4.90489e+24
0.003655,4.97401e+24
0.0036635,5.04409e+24
0.003672,5.11514e+24
0.0036805,5.18718e+24
0.003689,5.26021e+24
0.0036975,5.33425e+24
0.003706,5.4093e+24
0.0037145,5.48538e+24
0.003723,5.56248e+24
0.0037315,5.64063e+24
0.00374,5.71983e+24
0.0037485,5.80009e+24
0.003757,5.88142e+24
0.0037655,5.96383e+24
0.003774,6.04732e+24
0.0037825,6.13191e+24
0.003791,6.2176e+24
0.0037995,6.3044e+24
0.003808,6.39232e+24
0.0038165,6.48137e+24
0.003825,6.57155e+24
0.0038335,6.66287e+24
0.003842,6.75535e+24
0.0038505,6.84897e+24
0.003859,6.94376e+24
0.0038675,7.03972e+24
0.003876,7.13685e+24
0.0038845,7.23515e+24
0.003893,7.33465e+24
0.0039015,7.43533e+24
0.00391,7.53721e+24
0.0039185,7.64027e+24
0.003927,7.74455e+24
0.0039355,7.85003e+24
0.003944,7.95671e+24
0.0039525,8.06461e+24
0.003961,8.17372e+24
0.0039695,8.28405e+24
0.003978,8.39558e+24
0.0039865,8.50833e+24
0.003995,8.62231e+24
0.0040035,8.73749e+24
0.004012,8.85389e+24
0.0040205,8.9715e+24
0.004029,9.09032e+24
0.0040375,9.21036e+24
0.004046,9.3316e+24
0.0040545,9.45405e+24
0.004063,9.57769e+24
0.0040715,9.70251e+24
0.00408,9.82854e+24
0.0040885,9.95573e+24
0.004097,1.00841e+25
0.0041055,1.02137e+25
0.004114,1.03443e+25
0.0041225,1.04762e+25
0.004131,1.06092e+25
0.0041395,1.07433e+25
0.004148,1.08786e+25
0.0041565,1.10149e+25
0.004165,1.11523e+25
0.0041735,1.12909e+25
0.004182,1.14305e+25
0.0041905,1.15711e+25
0.004199,1.17128e+25
0.0042075,1.18555e+25
0.004216,1.19992e+25
0.0042245,1.21439e+25
0.004233,1.22896e+25
0.0042415,1.24362e+25
0.00425,1.25837e+25
0.0042585,1.27322e+25
0.004267,1.28815e+25
0.0042755,1.30317e+25
0.004284,1.31827e+25
0.0042925,1.33346e+25
0.004301,1.34873e+25
0.0043095,1.36407e+25
0.004318,1.37949e+25
0.0043265,1.39498e+25
0.004335,1.41053e+25
0.0043435,1.42616e+25
0.004352,1.44184e+25
0.0043605,1.45759e+25
0.004369,1.47339e+25
0.0043775,1.48925e+25
0.004386,1.50516e+25
0.0043945,1.52112e+25
0.004403,1.53712e+25
0.0044115,1.55317e+25
0.00442,1.56925e+25
0.0044285,1.58537e+25
0.004437,1.60152e+25
0.0044455,1.61769e+25
0.004454,1.63389e+25
0.0044625,1.65012e+25
0.004471,1.66636e+25
0.0044795,1.68261e+25
0.004488,1.69887e+25
0.0044965,1.71514e+25
0.004505,1.73141e+25
0.0045135,1.74769e+25
0.004522,1.76395e+25
0.0045305,1.78021e+25
0.004539,1.79646e+25
0.0045475,1.81269e+25
0.004556,1.8289e+25
0.0045645,1.84509e+25
0.004573,1.86124e+25
0.0045815,1.87737e+25
0.00459,1.89347e+25
0.0045985,1.90952e+25
0.004607,1.92554e+25
0.0046155,1.94151e+25
0.004624,1.95743e+25
0.0046325,1.97329e+25
0.004641,1.9891e+25
0.0046495,2.00485e+25
0.004658,2.02054e+25
0.0046665,2.03616e+25
0.004675,2.05171e+25
0.0046835,2.06718e+25
0.004692,2.08258e+25
0.0047005,2.0979e+25
0.004709,2.11313e+25
0.0047175,2.12828e+25
0.004726,2.14333e+25
0.0047345,2.1583e+25
0.004743,2.17317e+25
0.0047515,2.18794e+25
0.00476,2.2026e+25
0.0047685,2.21717e+25
0.004777,2.23162e+25
0.0047855,2.24597e+25
0.004794,2.2602e+25
0.0048025,2.27432e+25
0.004811,2.28832e+25
0.0048195,2.30221e+25
0.004828,2.31597e+25
0.0048365,2.32961e+25
0.004845,2.34312e+25
0.0048535,2.3565e+25
0.004862,2.36976e+25
0.0048705,2.38289e+25
0.004879,2.39588e+25
0.0048875,2.40874e+25
0.004896,2.42146e+25
0.0049045,2.43404e+25
0.004913,2.44649e+25
0.0049215,2.45879e+25
0.00493,2.47096e+25
0.0049385,2.48298e+25
0.004947,2.49486e+25
0.0049555,2.5066e+25
0.004964,2.51819e+25
0.0049725,2.52963e+25
0.004981,2.54093e+25
0.0049895,2.55209e+25
0.004998,2.56309e+25
0.0050065,2.57395e+25
0.005015,2.58467e+25
0.0050235,2.59523e+25
0.005032,2.60565e+25
0.0050405,2.61591e+25
0.005049,2.62603e+25
0.0050575,2.636e+25
0.005066,2.64583e+25
0.0050745,2.6555e+25
0.005083,2.66503e+25
0.0050915,2.67442e+25
0.0051,2.68365e+25
0.0051085,2.69274e+25
0.005117,2.70168e+25
0.0051255,2.71048e+25
0.005134,2.71914e+25
0.0051425,2.72765e+25
0.005151,2.73602e+25
0.0051595,2.74424e+25
0.005168,2.75233e+25
0.0051765,2.76027e+25
0.005185,2.76807e+25
0.0051935,2.77574e+25
0.005202,2.78327e+25
0.0052105,2.79066e+25
0.005219,2.79791e+25
0.0052275,2.80504e+25
0.005236,2.81202e+25
0.0052445,2.81888e+25
0.005253,2.82561e+25
0.0052615,2.8322e+25
0.00527,2.83867e+25
0.0052785,2.84501e+25
0.005287,2.85122e+25
0.0052955,2.85731e+25
0.005304,2.86328e+25
0.0053125,2.86912e+25
0.005321,2.87484e+25
0.0053295,2.88045e+25
0.005338,2.88593e+25
0.0053465,2.8913e+25
0.005355,2.89655e+25
0.0053635,2.90169e+25
0.005372,2.90672e+25
0.0053805,2.91163e+25
0.005389,2.91644e+25
0.0053975,2.92113e+25
0.005406,2.92572e+25
0.0054145,2.9302e+25
0.005423,2.93458e+25
0.0054315,2.93885e+25
0.00544,2.94302e+25
0.0054485,2.94709e+25
0.005457,2.95106e+25
0.0054655,2.95493e+25
0.005474,2.95871e+25
0.0054825,2.96238e+25
0.005491,2.96597e+25
0.0054995,2.96945e+25
0.005508,2.97285e+25
0.0055165,2.97615e+25
0.005525,2.97936e+25
0.0055335,2.98248e+25
0.005542,2.98551e+25
0.0055505,2.98845e+25
0.005559,2.9913e+25
0.0055675,2.99407e+25
0.005576,2.99675e+25
0.0055845,2.99934e+25
0.005593,3.00185e+25
0.0056015,3.00427e+25
0.00561,3.00661e+25
0.0056185,3.00886e+25
0.005627,3.01103e+25
0.0056355,3.01311e+25
0.005644,3.0151e+25
0.0056525,3.01701e+25
0.005661,3.01884e+25
0.0056695,3.02057e+25
0.005678,3.02222e+25
0.0056865,3.02378e+25
0.005695,3.02525e+25
0.0057035,3.02663e+25
0.005712,3.02791e+25
0.0057205,3.02909e+25
0.005729,3.03017e+25
0.0057375,3.03115e+25
0.005746,3.03202e+25
0.0057545,3.03277e+25
0.005763,3.03341e+25
0.0057715,3.03392e+25
0.00578,3.03429e+25
0.0057885,3.03452e+25
0.005797,3.03459e+25
0.0058055,3.03449e+25
0.005814,3.0342e+25
0.0058225,3.03371e+25
0.005831,3.03299e+25
0.0058395,3.03201e+25
0.005848,3.03073e+25
0.0058565,3.02912e+25
0.005865,3.02712e+25
0.0058735,3.02465e+25
0.005882,3.02163e+25
0.0058905,3.01795e+25
0.005899,3.01344e+25
0.0059075,3.00789e+25
0.005916,3.00102e+25
0.0059245,2.9924e+25
0.005933,2.98141e+25
0.0059415,2.96705e+25
0.00595,2.94773e+25
0.0059585,2.92059e+25
0.005967,2.88005e+25
0.0059755,2.81357e+25
0.005984,2.68567e+25
0.0059925,2.34221e+25
0.006001,1.21463e+23
0.0060095,1.20872e+23
0.006018,1.20277e+23
0.0060265,1.19678e+23
0.006035,1.19075e+23
0.0060435,1.18468e+23
0.006052,1.17857e+23
0.0060605,1.17242e+23
0.006069,1.16623e+23
0.0060775,1.16e+23
0.006086,1.15373e+23
0.0060945,1.14741e+23
0.006103,1.14105e+23
0.0061115,1.13465e+23
0.00612,1.12821e+23
0.0061285,1.12173e+23
0.006137,1.1152e+23
0.0061455,1.10862e+23
0.006154,1.102e+23
0.0061625,1.09534e+23
0.006171,1.08863e+23
0.0061795,1.08188e+23
0.006188,1.07508e+23
0.0061965,1.06824e+23
0.006205,1.06135e+23
0.0062135,1.05441e+23
0.006222,1.04742e+23
0.0062305,1.04039e+23
0.006239,1.03331e+23
0.0062475,1.02618e+23
0.006256,1.019e+23
0.0062645,1.01177e+23
0.006273,1.0045e+23
0.0062815,9.97169e+22
0.00629,9.8979e+22
0.0062985,9.82362e+22
0.006307,9.74882e+22
0.0063155,9.6735e+22
0.006324,9.59766e+22
0.0063325,9.52129e+22
0.006341,9.4444e+22
0.0063495,9.36697e+22
0.006358,9.289e+22
0.0063665,9.21049e+22
0.006375,9.13142e+22
0.0063835,9.05181e+22
0.006392,8.97164e+22
0.0064005,8.8909e+22
0.006409,8.80961e+22
0.0064175,8.72773e+22
0.006426,8.64529e+22
0.0064345,8.56226e+22
0.006443,8.47864e+22
0.0064515,8.39443e+22
0.00646,8.30963e+22
0.0064685,8.22423e+22
0.006477,8.13822e+22
0.0064855,8.0516e+22
0.006494,7.96436e+22
0.0065025,7.8765e+22
0.006511,7.78801e+22
0.0065195,7.6989e+22
0.006528,7.60914e+22
0.0065365,7.51874e+22
0.006545,7.42769e+22
0.0065535,7.33599e+22
0.006562,7.24363e+22
0.0065705,7.15059e+22
0.006579,7.05689e+22
0.0065875,6.96252e+22
0.006596,6.86746e+22
0.0066045,6.77171e+22
0.006613,6.67526e+22
0.0066215,6.57812e+22
0.00663,6.48027e+22
0.0066385,6.3817e+22
0.006647,6.28241e+22
0.0066555,6.1824e+22
0.006664,6.08166e+22
0.0066725,5.98019e+22
0.006681,5.87796e+22
0.0066895,5.77498e+22
0.006698,5.67124e+22
0.0067065,5.56674e+22
0.006715,5.46148e+22
0.0067235,5.35543e+22
0.006732,5.24859e+22
0.0067405,5.14097e+22
0.006749,5.03254e+22
0.0067575,4.92331e+22
0.006766,4.81327e+22
0.0067745,4.70241e+22
0.006783,4.59072e+22
0.0067915,4.47819e+22
0.0068,4.36482e+22
0.0068085,4.2506e+22
0.006817,4.13553e+22
0.0068255,4.01959e+22
0.006834,3.90277e+22
0.0068425,3.78508e+22
0.006851,3.6665e+22
0.0068595,3.54702e+22
0.006868,3.42664e+22
0.0068765,3.30534e+22
0.006885,3.18312e+22
0.0068935,3.05998e+22
0.006902,2.93589e+22
0.0069105,2.81086e+22
0.006919,2.68487e+22
0.0069275,2.55792e+22
0.006936,2.43001e+22
0.0069445,2.3011e+22
0.006953,2.17121e+22
0.0069615,2.04032e+22
0.00697,1.90842e+22
0.0069785,1.77551e+22
0.006987,1.64155e+22
0.0069955,1.50657e+22
0.007004,2.43591e+25
0.0070125,2.41065e+25
0.007021,2.38497e+25
0.0070295,2.35887e+25
0.007038,2.33237e+25
0.0070465,2.30546e+25
0.007055,2.27815e+25
0.0070635,2.25046e+25
0.007072,2.22239e+25
0.0070805,2.19395e+25
0.007089,2.16516e+25
0.0070975,2.13601e+25
0.007106,2.10652e+25
0.0071145,2.0767e+25
0.007123,2.04657e+25
0.0071315,2.01613e+25
0.00714,1.9854e+25
0.0071485,1.95439e+25
0.007157,1.92311e+25
0.0071655,1.89159e+25
0.007174,1.85983e+25
0.0071825,1.82785e+25
0.007191,1.79566e+25
0.0071995,1.76329e+25
0.007208,1.73075e+25
0.0072165,1.69805e+25
0.007225,1.66521e+25
0.0072335,1.63226e+25
0.007242,1.59922e+25
0.0072505,1.56609e+25
0.007259,1.5329e+25
0.0072675,1.49967e+25
0.007276,1.46642e+25
0.0072845,1.43317e+25
0.007293,1.39994e+25
0.0073015,1.36676e+25
0.00731,1.33364e+25
0.0073185,1.3006e+25
0.007327,1.26767e+25
0.0073355,1.23487e+25
0.007344,1.20221e+25
0.0073525,1.16973e+25
0.007361,1.13744e+25
0.0073695,1.10536e+25
0.007378,1.07352e+25
0.0073865,1.04193e+25
0.007395,1.01063e+25
0.0074035,9.79617e+24
0.007412,9.48925e+24
0.0074205,9.18572e+24
0.007429,8.88577e+24
0.0074375,8.5896e+24
0.007446,8.29736e+24
0.0074545,8.00928e+24
0.007463,7.7255e+24
0.0074715,7.44621e+24
0.00748,7.17155e+24
0.0074885,6.90169e+24
0.007497,6.63678e+24
0.0075055,6.37696e+24
0.007514,6.12232e+24
0.0075225,5.87302e+24
0.007531,5.62917e+24
0.0075395,5.39086e+24
0.007548,5.15821e+24
0.0075565,4.93125e+24
0.007565,4.71011e+24
0.0075735,4.49482e+24
0.007582,4.28544e+24
0.0075905,4.08202e+24
0.007599,3.88458e+24
0.0076075,3.69316e+24
0.007616,3.50775e+24
0.0076245,3.32837e+24
0.007633,3.155e+24
0.0076415,2.98762e+24
0.00765,2.82621e+24
0.0076585,2.67073e+24
0.007667,2.52111e+24
0.0076755,2.37732e+24
0.007684,2.23929e+24
0.0076925,2.10693e+24
0.007701,1.98018e+24
0.0077095,1.85893e+24
0.007718,1.74309e+24
0.0077265,1.63256e+24
0.007735,1.52722e+24
0.0077435,1.42695e+24
0.007752,1.33165e+24
0.0077605,1.24117e+24
0.007769,1.15539e+24
0.0077775,1.07417e+24
0.007786,9.97368e+23
0.0077945,9.2485e+23
0.007803,8.5647e+23
0.0078115,7.92084e+23
0.00782,7.31533e+23
0.0078285,6.74691e+23
0.007837,6.2139e+23
0.0078455,5.71485e+23
0.007854,5.24838e+23
0.0078625,4.81298e+23
0.007871,4.40723e+23
0.0078795,4.02963e+23
0.007888,3.67881e+23
0.0078965,3.35334e+23
0.007905,3.05196e+23
0.0079135,2.77331e+23
0.007922,2.51607e+23
0.0079305,2.279e+23
0.007939,2.06086e+23
0.0079475,1.86054e+23
0.007956,1.67688e+23
0.0079645,1.50877e+23
0.007973,1.35517e+23
0.0079815,1.21507e+23
0.00799,1.08753e+23
0.0079985,9.71657e+22
0.008007,8.66541e+22
0.0080155,7.71376e+22
0.008024,6.85375e+22
0.0080325,6.07822e+22
0.008041,5.38022e+22
0.0080495,4.75311e+22
0.008058,4.19086e+22
0.0080665,3.68774e+22
0.008075,3.23855e+22
0.0080835,2.83828e+22
0.008092,2.4824e+22
0.0081005,2.16658e+22
0.008109,1.88691e+22
0.0081175,1.63985e+22
0.008126,1.42205e+22
0.0081345,1.23049e+22
0.008143,1.06235e+22
0.0081515,9.15103e+21
0.00816,7.86484e+21
0.0081685,6.74382e+21
0.008177,5.76917e+21
0.0081855,4.92362e+21
0.008194,4.19192e+21
0.0082025,3.56024e+21
0.008211,3.01637e+21
0.0082195,2.54926e+21
0.008228,2.14903e+21
0.0082365,1.80701e+21
0.008245,1.51546e+21
0.0082535,1.26766e+21
0.008262,1.05758e+21
0.0082705,8.7994e+20
0.008279,7.30147e+20
0.0082875,6.04174e+20
0.008296,4.98554e+20
0.0083045,4.10247e+20
0.008313,3.36611e+20
0.0083215,2.75395e+20
0.00833,2.24648e+20
0.0083385,1.82714e+20
0.008347,1.48167e+20
0.0083555,1.19787e+20
0.008364,9.65476e+19
0.0083725,7.7577e+19
0.008381,6.21446e+19
0.0083895,4.96309e+19
0.008398,3.952e+19
0.0084065,3.13786e+19
0.008415,2.48494e+19
0.0084235,1.96373e+19
0.008432,1.5498e+19
0.0084405,1.22327e+19
0.008449,9.6793e+18
0.0084575,7.70904e+18
0.008466,6.22118e+18
0.0084745,5.13885e+18
0.008483,4.40771e+18
0.0084915,3.99426e+18
0.0085,3.88644e+18
