"arc_length","retention"
0.0011985,2.63665e+23
0.001207,2.65013e+23
0.0012155,2.66377e+23
0.001224,2.67757e+23
0.0012325,2.69152e+23
0.001241,2.70563e+23
0.0012495,2.7199e+23
0.001258,2.73434e+23
0.0012665,2.74894e+23
0.001275,2.76371e+23
0.0012835,2.77866e+23
0.001292,2.79377e+23
0.0013005,2.80906e+23
0.001309,2.82453e+23
0.0013175,2.84017e+23
0.001326,2.856e+23
0.0013345,2.87201e+23
0.001343,2.88821e+23
0.0013515,2.9046e+23
0.00136,2.92118e+23
0.0013685,2.93795e+23
0.001377,2.95492e+23
0.0013855,2.97209e+23
0.001394,2.98946e+23
0.0014025,3.00704e+23
0.001411,3.02482e+23
0.0014195,3.04282e+23
0.001428,3.06103e+23
0.0014365,3.07945e+23
0.001445,3.09809e+23
0.0014535,3.11696e+23
0.001462,3.13604e+23
0.0014705,3.15536e+23
0.001479,3.17491e+23
0.0014875,3.19469e+23
0.001496,3.21471e+23
0.0015045,3.23497e+23
0.001513,3.25547e+23
0.0015215,3.27622e+23
0.00153,3.29722e+23
0.0015385,3.31847e+23
0.001547,3.33998e+23
0.0015555,3.36175e+23
0.001564,3.38379e+23
0.0015725,3.40609e+23
0.001581,3.42867e+23
0.0015895,3.45152e+23
0.001598,3.47465e+23
0.0016065,3.49806e+23
0.001615,3.52176e+23
0.0016235,3.54575e+23
0.001632,3.57003e+23
0.0016405,3.59461e+23
0.001649,3.6195e+23
0.0016575,3.64469e+23
0.001666,3.6702e+23
0.0016745,3.69602e+23
0.001683,3.72216e+23
0.0016915,3.74862e+23
0.0017,3.77542e+23
0.0017085,3.80254e+23
0.001717,3.83001e+23
0.0017255,3.85782e+23
0.001734,3.88598e+23
0.0017425,3.91449e+23
0.001751,3.94336e+23
0.0017595,3.97259e+23
0.001768,4.00219e+23
0.0017765,4.03216e+23
0.001785,4.06252e+23
0.0017935,4.09325e+23
0.001802,4.12438e+23
0.0018105,4.1559e+23
0.001819,4.18782e+23
0.0018275,4.22015e+23
0.001836,4.25289e+23
0.0018445,4.28604e+23
0.001853,4.31962e+23
0.0018615,4.35364e+23
0.00187,4.38808e+23
0.0018785,4.42297e+23
0.001887,4.45831e+23
0.0018955,4.49411e+23
0.001904,4.53036e+23
0.0019125,4.56709e+23
0.001921,4.60429e+23
0.0019295,4.64197e+23
0.001938,4.68014e+23
0.0019465,4.71881e+23
0.001955,4.75798e+23
0.0019635,4.79766e+23
0.001972,4.83786e+23
0.0019805,4.87859e+23
0.001989,4.91985e+23
0.0019975,4.96165e+23
0.002006,5.004e+23
0.0020145,5.04691e+23
0.002023,5.09038e+23
0.0020315,5.13443e+23
0.00204,5.17906e+23
0.0020485,5.22428e+23
0.002057,5.2701e+23
0.0020655,5.31652e+23
0.002074,5.36357e+23
0.0020825,5.41124e+23
0.002091,5.45955e+23
0.0020995,5.5085e+23
0.002108,5.55811e+23
0.0021165,5.60838e+23
0.002125,5.65933e+23
0.0021335,5.71096e+23
0.002142,5.76329e+23
0.0021505,5.81632e+23
0.002159,5.87007e+23
0.0021675,5.92454e+23
0.002176,5.97975e+23
0.0021845,6.03571e+23
0.002193,6.09243e+23
0.0022015,6.14991e+23
0.00221,6.20818e+23
0.0022185,6.26725e+23
0.002227,6.32712e+23
0.0022355,6.38781e+23
0.002244,6.44934e+23
0.0022525,6.5117e+23
0.002261,6.57492e+23
0.0022695,6.63901e+23
0.002278,6.70399e+23
0.0022865,6.76985e+23
0.002295,6.83663e+23
0.0023035,6.90434e+23
0.002312,6.97298e+23
0.0023205,7.04256e+23
0.002329,7.11312e+23
0.0023375,7.18466e+23
0.002346,7.2572e+23
0.0023545,7.33074e+23
0.002363,7.40531e+23
0.0023715,7.48093e+23
0.00238,7.5576e+23
0.0023885,7.63535e+23
0.002397,7.71419e+23
0.0024055,7.79413e+23
0.002414,7.87521e+23
0.0024225,7.95743e+23
0.002431,8.0408e+23
0.0024395,8.12535e+23
0.002448,8.21111e+23
0.0024565,8.29807e+23
0.002465,8.38627e+23
0.0024735,8.47572e+23
0.002482,8.56645e+23
0.0024905,8.65846e+23
0.002499,8.75179e+23
0.0025075,8.84646e+23
0.002516,8.94247e+23
0.0025245,9.03986e+23
0.002533,9.13864e+23
0.0025415,9.23885e+23
0.00255,9.34049e+23
0.0025585,9.44359e+23
0.002567,9.54818e+23
0.0025755,9.65428e+23
0.002584,9.76191e+23
0.0025925,9.87109e+23
0.002601,9.98186e+23
0.0026095,1.00942e+24
0.002618,1.02082e+24
0.0026265,1.03239e+24
0.002635,1.04412e+24
0.0026435,1.05603e+24
0.002652,1.06811e+24
0.0026605,1.08036e+24
0.002669,1.09279e+24
0.0026775,1.10541e+24
0.002686,1.11821e+24
0.0026945,1.1312e+24
0.002703,1.14437e+24
0.0027115,1.15774e+24
0.00272,1.17131e+24
0.0027285,1.18508e+24
0.002737,1.19905e+24
0.0027455,1.21323e+24
0.002754,1.22761e+24
0.0027625,1.24221e+24
0.002771,1.25703e+24
0.0027795,1.27206e+24
0.002788,1.28732e+24
0.0027965,1.3028e+24
0.002805,1.31851e+24
0.0028135,1.33446e+24
0.002822,1.35064e+24
0.0028305,1.36707e+24
0.002839,1.38374e+24
0.0028475,1.40065e+24
0.002856,1.41782e+24
0.0028645,1.43525e+24
0.002873,1.45294e+24
0.0028815,1.47089e+24
0.00289,1.48911e+24
0.0028985,1.5076e+24
0.002907,1.52637e+24
0.0029155,1.54543e+24
0.002924,1.56476e+24
0.0029325,1.58439e+24
0.002941,1.60432e+24
0.0029495,1.62454e+24
0.002958,1.64507e+24
0.0029665,1.66591e+24
0.002975,1.68706e+24
0.0029835,1.70853e+24
0.002992,1.73033e+24
0.0030005,1.75245e+24
0.003009,1.77491e+24
0.0030175,1.79771e+24
0.003026,1.82085e+24
0.0030345,1.84435e+24
0.003043,1.8682e+24
0.0030515,1.89241e+24
0.00306,1.91698e+24
0.0030685,1.94193e+24
0.003077,1.96726e+24
0.0030855,1.99297e+24
0.003094,2.01907e+24
0.0031025,2.04557e+24
0.003111,2.07247e+24
0.0031195,2.09978e+24
0.003128,2.1275e+24
0.0031365,2.15564e+24
0.003145,2.18421e+24
0.0031535,2.21322e+24
0.003162,2.24266e+24
0.0031705,2.27255e+24
0.003179,2.3029e+24
0.0031875,2.3337e+24
0.003196,2.36498e+24
0.0032045,2.39672e+24
0.003213,2.42896e+24
0.0032215,2.46168e+24
0.00323,2.49489e+24
0.0032385,2.52861e+24
0.003247,2.56284e+24
0.0032555,2.59759e+24
0.003264,2.63287e+24
0.0032725,2.66868e+24
0.003281,2.70503e+24
0.0032895,2.74193e+24
0.003298,2.77939e+24
0.0033065,2.81742e+24
0.003315,2.85602e+24
0.0033235,2.89521e+24
0.003332,2.93498e+24
0.0033405,2.97535e+24
0.003349,3.01634e+24
0.0033575,3.05793e+24
0.003366,3.10016e+24
0.0033745,3.14302e+24
0.003383,3.18652e+24
0.0033915,3.23067e+24
0.0034,3.27548e+24
0.0034085,3.32097e+24
0.003417,3.36713e+24
0.0034255,3.41398e+24
0.003434,3.46153e+24
0.0034425,3.50979e+24
0.003451,3.55876e+24
0.0034595,3.60846e+24
0.003468,3.65889e+24
0.0034765,3.71007e+24
0.003485,3.762e+24
0.0034935,3.8147e+24
0.003502,3.86818e+24
0.0035105,3.92243e+24
0.003519,3.97749e+24
0.0035275,4.03334e+24
0.003536,4.09001e+24
0.0035445,4.14751e+24
0.003553,4.20584e+24
0.0035615,4.26501e+24
0.00357,4.32504e+24
0.0035785,4.38593e+24
0.003587,4.44769e+24
0.0035955,4.51034e+24
0.003604,4.57389e+24
0.0036125,4.63834e+24
0.003621,4.7037e+24
0.0036295,4.76999e+24
0.003638,4.83722e+24
0.0036465,4.90539e+24
0.003655,4.97451e+24
0.0036635,5.0446e+24
0.003672,5.11566e+24
0.0036805,5.18771e+24
0.003689,5.26076e+24
0.0036975,5.3348e+24
0.003706,5.40987e+24
0.0037145,5.48595e+24
0.003723,5.56307e+24
0.0037315,5.64123e+24
0.00374,5.72044e+24
0.0037485,5.80071e+24
0.003757,5.88205e+24
0.0037655,5.96447e+24
0.003774,6.04797e+24
0.0037825,6.13257e+24
0.003791,6.21827e+24
0.0037995,6.30509e+24
0.003808,6.39302e+24
0.0038165,6.48208e+24
0.003825,6.57227e+24
0.0038335,6.66361e+24
0.003842,6.75609e+24
0.0038505,6.84973e+24
0.003859,6.94454e+24
0.0038675,7.04051e+24
0.003876,7.13765e+24
0.0038845,7.23597e+24
0.003893,7.33548e+24
0.0039015,7.43617e+24
0.00391,7.53806e+24
0.0039185,7.64114e+24
0.003927,7.74544e+24
0.0039355,7.85093e+24
0.003944,7.95763e+24
0.0039525,8.06554e+24
0.003961,8.17466e+24
0.0039695,8.28501e+24
0.003978,8.39655e+24
0.0039865,8.50932e+24
0.003995,8.62331e+24
0.0040035,8.73851e+24
0.004012,8.85493e+24
0.0040205,8.97255e+24
0.004029,9.09139e+24
0.0040375,9.21145e+24
0.004046,9.3327e+24
0.0040545,9.45516e+24
0.004063,9.57882e+24
0.0040715,9.70366e+24
0.00408,9.8297e+24
0.0040885,9.95691e+24
0.004097,1.00853e+25
0.0041055,1.02149e+25
0.004114,1.03456e+25
0.0041225,1.04775e+25
0.004131,1.06105e+25
0.0041395,1.07446e+25
0.004148,1.08799e+25
0.0041565,1.10162e+25
0.004165,1.11537e+25
0.0041735,1.12922e+25
0.004182,1.14318e+25
0.0041905,1.15725e+25
0.004199,1.17142e+25
0.0042075,1.18569e+25
0.004216,1.20006e+25
0.0042245,1.21453e+25
0.004233,1.2291e+25
0.0042415,1.24376e+25
0.00425,1.25852e+25
0.0042585,1.27337e+25
0.004267,1.2883e+25
0.0042755,1.30333e+25
0.004284,1.31843e+25
0.0042925,1.33362e+25
0.004301,1.34889e+25
0.0043095,1.36423e+25
0.004318,1.37965e+25
0.0043265,1.39514e+25
0.004335,1.4107e+25
0.0043435,1.42632e+25
0.004352,1.44201e+25
0.0043605,1.45776e+25
0.004369,1.47357e+25
0.0043775,1.48943e+25
0.004386,1.50534e+25
0.0043945,1.5213e+25
0.004403,1.5373e+25
0.0044115,1.55335e+25
0.00442,1.56943e+25
0.0044285,1.58555e+25
0.004437,1.6017e+25
0.0044455,1.61788e+25
0.004454,1.63408e+25
0.0044625,1.6503e+25
0.004471,1.66654e+25
0.0044795,1.6828e+25
0.004488,1.69906e+25
0.0044965,1.71533e+25
0.004505,1.7316e+25
0.0045135,1.74788e+25
0.004522,1.76414e+25
0.0045305,1.7804e+25
0.004539,1.79665e+25
0.0045475,1.81288e+25
0.004556,1.82909e+25
0.0045645,1.84528e+25
0.004573,1.86144e+25
0.0045815,1.87757e+25
0.00459,1.89366e+25
0.0045985,1.90972e+25
0.004607,1.92574e+25
0.0046155,1.9417e+25
0.004624,1.95762e+25
0.0046325,1.97349e+25
0.004641,1.9893e+25
0.0046495,2.00505e+25
0.004658,2.02074e+25
0.0046665,2.03636e+25
0.004675,2.0519e+25
0.0046835,2.06738e+25
0.004692,2.08278e+25
0.0047005,2.09809e+25
0.004709,2.11333e+25
0.0047175,2.12847e+25
0.004726,2.14353e+25
0.0047345,2.15849e+25
0.004743,2.17336e+25
0.0047515,2.18813e+25
0.00476,2.2028e+25
0.0047685,2.21736e+25
0.004777,2.23181e+25
0.0047855,2.24616e+25
0.004794,2.26039e+25
0.0048025,2.27451e+25
0.004811,2.28851e+25
0.0048195,2.3024e+25
0.004828,2.31616e+25
0.0048365,2.32979e+25
0.004845,2.3433e+25
0.0048535,2.35669e+25
0.004862,2.36994e+25
0.0048705,2.38307e+25
0.004879,2.39606e+25
0.0048875,2.40891e+25
0.004896,2.42163e+25
0.0049045,2.43422e+25
0.004913,2.44666e+25
0.0049215,2.45897e+25
0.00493,2.47113e+25
0.0049385,2.48315e+25
0.004947,2.49503e+25
0.0049555,2.50676e+25
0.004964,2.51835e+25
0.0049725,2.5298e+25
0.004981,2.5411e+25
0.0049895,2.55225e+25
0.004998,2.56325e+25
0.0050065,2.57411e+25
0.005015,2.58482e+25
0.0050235,2.59538e+25
0.005032,2.6058e+25
0.0050405,2.61607e+25
0.005049,2.62618e+25
0.0050575,2.63615e+25
0.005066,2.64598e+25
0.0050745,2.65565e+25
0.005083,2.66518e+25
0.0050915,2.67456e+25
0.0051,2.68379e+25
0.0051085,2.69288e+25
0.005117,2.70182e+25
0.0051255,2.71062e+25
0.005134,2.71927e+25
0.0051425,2.72778e+25
0.005151,2.73615e+25
0.0051595,2.74437e+25
0.005168,2.75245e+25
0.0051765,2.7604e+25
0.005185,2.7682e+25
0.0051935,2.77586e+25
0.005202,2.78339e+25
0.0052105,2.79078e+25
0.005219,2.79803e+25
0.0052275,2.80515e+25
0.005236,2.81214e+25
0.0052445,2.81899e+25
0.005253,2.82572e+25
0.0052615,2.83231e+25
0.00527,2.83878e+25
0.0052785,2.84511e+25
0.005287,2.85133e+25
0.0052955,2.85741e+25
0.005304,2.86338e+25
0.0053125,2.86922e+25
0.005321,2.87494e+25
0.0053295,2.88054e+25
0.005338,2.88603e+25
0.0053465,2.89139e+25
0.005355,2.89665e+25
0.0053635,2.90178e+25
0.005372,2.90681e+25
0.0053805,2.91172e+25
0.005389,2.91652e+25
0.0053975,2.92122e+25
0.005406,2.92581e+25
0.0054145,2.93029e+25
0.005423,2.93466e+25
0.0054315,2.93893e+25
0.00544,2.9431e+25
0.0054485,2.94717e+25
0.005457,2.95114e+25
0.0054655,2.95501e+25
0.005474,2.95878e+25
0.0054825,2.96246e+25
0.005491,2.96604e+25
0.0054995,2.96952e+25
0.005508,2.97292e+25
0.0055165,2.97622e+25
0.005525,2.97943e+25
0.0055335,2.98255e+25
0.005542,2.98558e+25
0.0055505,2.98852e+25
0.005559,2.99137e+25
0.0055675,2.99413e+25
0.005576,2.99681e+25
0.0055845,2.9994e+25
0.005593,3.00191e+25
0.0056015,3.00433e+25
0.00561,3.00667e+25
0.0056185,3.00892e+25
0.005627,3.01108e+25
0.0056355,3.01316e+25
0.005644,3.01516e+25
0.0056525,3.01707e+25
0.005661,3.01889e+25
0.0056695,3.02063e+25
0.005678,3.02228e+25
0.0056865,3.02384e+25
0.005695,3.0253e+25
0.0057035,3.02668e+25
0.005712,3.02796e+25
0.0057205,3.02914e+25
0.005729,3.03022e+25
0.0057375,3.0312e+25
0.005746,3.03207e+25
0.0057545,3.03282e+25
0.005763,3.03346e+25
0.0057715,3.03397e+25
0.00578,3.03434e+25
0.0057885,3.03457e+25
0.005797,3.03464e+25
0.0058055,3.03454e+25
0.005814,3.03425e+25
0.0058225,3.03376e+25
0.005831,3.03304e+25
0.0058395,3.03206e+25
0.005848,3.03079e+25
0.0058565,3.02917e+25
0.005865,3.02717e+25
0.0058735,3.0247e+25
0.005882,3.02169e+25
0.0058905,3.018e+25
0.005899,3.0135e+25
0.0059075,3.00796e+25
0.005916,3.00109e+25
0.0059245,2.99247e+25
0.005933,2.98148e+25
0.0059415,2.96713e+25
0.00595,2.94782e+25
0.0059585,2.92069e+25
0.005967,2.88018e+25
0.0059755,2.81373e+25
0.005984,2.68588e+25
0.0059925,2.34255e+25
0.006001,1.2916e+23
0.0060095,1.28568e+23
0.006018,1.27973e+23
0.0060265,1.27374e+23
0.006035,1.2677e+23
0.0060435,1.26163e+23
0.006052,1.25552e+23
0.0060605,1.24937e+23
0.006069,1.24317e+23
0.0060775,1.23694e+23
0.006086,1.23066e+23
0.0060945,1.22434e+23
0.006103,1.21798e+23
0.0061115,1.21158e+23
0.00612,1.20513e+23
0.0061285,1.19864e+23
0.006137,1.19211e+23
0.0061455,1.18553e+23
0.006154,1.17891e+23
0.0061625,1.17224e+23
0.006171,1.16553e+23
0.0061795,1.15877e+23
0.006188,1.15197e+23
0.0061965,1.14512e+23
0.006205,1.13823e+23
0.0062135,1.13128e+23
0.006222,1.12429e+23
0.0062305,1.11726e+23
0.006239,1.11017e+23
0.0062475,1.10304e+23
0.006256,1.09585e+23
0.0062645,1.08862e+23
0.006273,1.08134e+23
0.0062815,1.07401e+23
0.00629,1.06663e+23
0.0062985,1.05919e+23
0.006307,1.05171e+23
0.0063155,1.04417e+23
0.006324,1.03658e+23
0.0063325,1.02894e+23
0.006341,1.02124e+23
0.0063495,1.0135e+23
0.006358,1.00569e+23
0.0063665,9.97838e+22
0.006375,9.89927e+22
0.0063835,9.8196e+22
0.006392,9.73937e+22
0.0064005,9.65858e+22
0.006409,9.57723e+22
0.0064175,9.4953e+22
0.006426,9.4128e+22
0.0064345,9.32971e+22
0.006443,9.24604e+22
0.0064515,9.16177e+22
0.00646,9.07691e+22
0.0064685,8.99144e+22
0.006477,8.90538e+22
0.0064855,8.81869e+22
0.006494,8.73139e+22
0.0065025,8.64347e+22
0.006511,8.55492e+22
0.0065195,8.46574e+22
0.006528,8.37592e+22
0.0065365,8.28545e+22
0.006545,8.19433e+22
0.0065535,8.10256e+22
0.006562,8.01014e+22
0.0065705,7.91704e+22
0.006579,7.82327e+22
0.0065875,7.72882e+22
0.006596,7.63369e+22
0.0066045,7.53787e+22
0.006613,7.44135e+22
0.0066215,7.34413e+22
0.00663,7.24621e+22
0.0066385,7.14756e+22
0.006647,7.0482e+22
0.0066555,6.94812e+22
0.006664,6.8473e+22
0.0066725,6.74574e+22
0.006681,6.64343e+22
0.0066895,6.54038e+22
0.006698,6.43656e+22
0.0067065,6.33198e+22
0.006715,6.22663e+22
0.0067235,6.1205e+22
0.006732,6.01358e+22
0.0067405,5.90587e+22
0.006749,5.79736e+22
0.0067575,5.68804e+22
0.006766,5.57791e+22
0.0067745,5.46696e+22
0.006783,5.35518e+22
0.0067915,5.24256e+22
0.0068,5.1291e+22
0.0068085,5.01479e+22
0.006817,4.89962e+22
0.0068255,4.78359e+22
0.006834,4.66667e+22
0.0068425,4.54888e+22
0.006851,4.4302e+22
0.0068595,4.31062e+22
0.006868,4.19015e+22
0.0068765,4.06874e+22
0.006885,3.94642e+22
0.0068935,3.82318e+22
0.006902,3.69898e+22
0.0069105,3.57385e+22
0.006919,3.44775e+22
0.0069275,3.3207e+22
0.006936,3.19267e+22
0.0069445,3.06365e+22
0.006953,2.93365e+22
0.0069615,2.80265e+22
0.00697,2.67063e+22
0.0069785,2.53761e+22
0.006987,2.40354e+22
0.0069955,2.26844e+22
0.007004,3.6931e+25
0.0070125,3.67912e+25
0.007021,3.66463e+25
0.0070295,3.64963e+25
0.007038,3.63413e+25
0.0070465,3.61811e+25
0.007055,3.60158e+25
0.0070635,3.58452e+25
0.007072,3.56694e+25
0.0070805,3.54883e+25
0.007089,3.5302e+25
0.0070975,3.51104e+25
0.007106,3.49134e+25
0.0071145,3.47111e+25
0.007123,3.45034e+25
0.0071315,3.42904e+25
0.00714,3.40719e+25
0.0071485,3.38481e+25
0.007157,3.36189e+25
0.0071655,3.33843e+25
0.007174,3.31444e+25
0.0071825,3.2899e+25
0.007191,3.26484e+25
0.0071995,3.23923e+25
0.007208,3.2131e+25
0.0072165,3.18643e+25
0.007225,3.15924e+25
0.0072335,3.13152e+25
0.007242,3.10329e+25
0.0072505,3.07453e+25
0.007259,3.04527e+25
0.0072675,3.0155e+25
0.007276,2.98523e+25
0.0072845,2.95446e+25
0.007293,2.92321e+25
0.0073015,2.89147e+25
0.00731,2.85927e+25
0.0073185,2.82659e+25
0.007327,2.79347e+25
0.0073355,2.75989e+25
0.007344,2.72588e+25
0.0073525,2.69145e+25
0.007361,2.6566e+25
0.0073695,2.62134e+25
0.007378,2.5857e+25
0.0073865,2.54967e+25
0.007395,2.51328e+25
0.0074035,2.47654e+25
0.007412,2.43947e+25
0.0074205,2.40207e+25
0.007429,2.36437e+25
0.0074375,2.32638e+25
0.007446,2.28812e+25
0.0074545,2.2496e+25
0.007463,2.21085e+25
0.0074715,2.17187e+25
0.00748,2.13271e+25
0.0074885,2.09336e+25
0.007497,2.05385e+25
0.0075055,2.01421e+25
0.007514,1.97444e+25
0.0075225,1.93459e+25
0.007531,1.89465e+25
0.0075395,1.85467e+25
0.007548,1.81466e+25
0.0075565,1.77465e+25
0.007565,1.73465e+25
0.0075735,1.69469e+25
0.007582,1.6548e+25
0.0075905,1.615e+25
0.007599,1.57532e+25
0.0076075,1.53577e+25
0.007616,1.49638e+25
0.0076245,1.45719e+25
0.007633,1.4182e+25
0.0076415,1.37945e+25
0.00765,1.34096e+25
0.0076585,1.30276e+25
0.007667,1.26487e+25
0.0076755,1.2273e+25
0.007684,1.1901e+25
0.0076925,1.15327e+25
0.007701,1.11685e+25
0.0077095,1.08085e+25
0.007718,1.0453e+25
0.0077265,1.01021e+25
0.007735,9.75618e+24
0.0077435,9.4153e+24
0.007752,9.07969e+24
0.0077605,8.74955e+24
0.007769,8.42505e+24
0.0077775,8.10635e+24
0.007786,7.79363e+24
0.0077945,7.48703e+24
0.007803,7.18669e+24
0.0078115,6.89276e+24
0.00782,6.6053e+24
0.0078285,6.32453e+24
0.007837,6.05045e+24
0.0078455,5.78317e+24
0.007854,5.52281e+24
0.0078625,5.26941e+24
0.007871,5.02306e+24
0.0078795,4.78374e+24
0.007888,4.5515e+24
0.0078965,4.32636e+24
0.007905,4.10836e+24
0.0079135,3.8975e+24
0.007922,3.69371e+24
0.0079305,3.497e+24
0.007939,3.30731e+24
0.0079475,3.12462e+24
0.007956,2.94888e+24
0.0079645,2.77998e+24
0.007973,2.61786e+24
0.0079815,2.46241e+24
0.00799,2.31358e+24
0.0079985,2.17124e+24
0.008007,2.03525e+24
0.0080155,1.90551e+24
0.008024,1.78187e+24
0.0080325,1.66422e+24
0.008041,1.55241e+24
0.0080495,1.44627e+24
0.008058,1.34566e+24
0.0080665,1.25041e+24
0.008075,1.16038e+24
0.0080835,1.07538e+24
0.008092,9.95262e+23
0.0081005,9.19833e+23
0.008109,8.48923e+23
0.0081175,7.82372e+23
0.008126,7.19998e+23
0.0081345,6.61633e+23
0.008143,6.07091e+23
0.0081515,5.56202e+23
0.00816,5.08804e+23
0.0081685,4.64723e+23
0.008177,4.23799e+23
0.0081855,3.85858e+23
0.008194,3.50746e+23
0.0082025,3.18302e+23
0.008211,2.88381e+23
0.0082195,2.60836e+23
0.008228,2.35515e+23
0.0082365,2.12283e+23
0.008245,1.91005e+23
0.0082535,1.71555e+23
0.008262,1.5381e+23
0.0082705,1.37646e+23
0.008279,1.22953e+23
0.0082875,1.09622e+23
0.008296,9.75524e+22
0.0083045,8.66472e+22
0.008313,7.6812e+22
0.0083215,6.79616e+22
0.00833,6.00136e+22
0.0083385,5.28933e+22
0.008347,4.65292e+22
0.0083555,4.08532e+22
0.008364,3.58041e+22
0.0083725,3.13243e+22
0.008381,2.73618e+22
0.0083895,2.38676e+22
0.008398,2.07975e+22
0.0084065,1.81105e+22
0.008415,1.57704e+22
0.0084235,1.37448e+22
0.008432,1.20049e+22
0.0084405,1.05255e+22
0.008449,9.28496e+21
0.0084575,8.26579e+21
0.008466,7.45451e+21
0.0084745,6.84147e+21
0.008483,6.42162e+21
0.0084915,6.19467e+21
0.0085,6.166e+21
