"arc_length","retention"
0.0011985,2.63665e+23
0.001207,2.65013e+23
0.0012155,2.66377e+23
0.001224,2.67756e+23
0.0012325,2.69152e+23
0.001241,2.70563e+23
0.0012495,2.7199e+23
0.001258,2.73434e+23
0.0012665,2.74894e+23
0.001275,2.76371e+23
0.0012835,2.77865e+23
0.001292,2.79377e+23
0.0013005,2.80906e+23
0.001309,2.82452e+23
0.0013175,2.84017e+23
0.001326,2.856e+23
0.0013345,2.87201e+23
0.001343,2.88821e+23
0.0013515,2.9046e+23
0.00136,2.92118e+23
0.0013685,2.93795e+23
0.001377,2.95492e+23
0.0013855,2.97209e+23
0.001394,2.98946e+23
0.0014025,3.00704e+23
0.001411,3.02482e+23
0.0014195,3.04282e+23
0.001428,3.06102e+23
0.0014365,3.07945e+23
0.001445,3.09809e+23
0.0014535,3.11695e+23
0.001462,3.13604e+23
0.0014705,3.15536e+23
0.001479,3.17491e+23
0.0014875,3.19469e+23
0.001496,3.21471e+23
0.0015045,3.23496e+23
0.001513,3.25547e+23
0.0015215,3.27622e+23
0.00153,3.29722e+23
0.0015385,3.31847e+23
0.001547,3.33998e+23
0.0015555,3.36175e+23
0.001564,3.38379e+23
0.0015725,3.40609e+23
0.001581,3.42866e+23
0.0015895,3.45151e+23
0.001598,3.47464e+23
0.0016065,3.49805e+23
0.001615,3.52175e+23
0.0016235,3.54574e+23
0.001632,3.57003e+23
0.0016405,3.59461e+23
0.001649,3.6195e+23
0.0016575,3.64469e+23
0.001666,3.67019e+23
0.0016745,3.69601e+23
0.001683,3.72215e+23
0.0016915,3.74862e+23
0.0017,3.77541e+23
0.0017085,3.80254e+23
0.001717,3.83001e+23
0.0017255,3.85782e+23
0.001734,3.88598e+23
0.0017425,3.91449e+23
0.001751,3.94336e+23
0.0017595,3.97259e+23
0.001768,4.00219e+23
0.0017765,4.03216e+23
0.001785,4.06251e+23
0.0017935,4.09325e+23
0.001802,4.12437e+23
0.0018105,4.15589e+23
0.001819,4.18782e+23
0.0018275,4.22014e+23
0.001836,4.25288e+23
0.0018445,4.28604e+23
0.001853,4.31962e+23
0.0018615,4.35363e+23
0.00187,4.38808e+23
0.0018785,4.42297e+23
0.001887,4.45831e+23
0.0018955,4.4941e+23
0.001904,4.53036e+23
0.0019125,4.56708e+23
0.001921,4.60428e+23
0.0019295,4.64197e+23
0.001938,4.68014e+23
0.0019465,4.7188e+23
0.001955,4.75798e+23
0.0019635,4.79766e+23
0.001972,4.83786e+23
0.0019805,4.87858e+23
0.001989,4.91984e+23
0.0019975,4.96165e+23
0.002006,5.004e+23
0.0020145,5.0469e+23
0.002023,5.09038e+23
0.0020315,5.13442e+23
0.00204,5.17905e+23
0.0020485,5.22427e+23
0.002057,5.27009e+23
0.0020655,5.31652e+23
0.002074,5.36357e+23
0.0020825,5.41124e+23
0.002091,5.45954e+23
0.0020995,5.5085e+23
0.002108,5.55811e+23
0.0021165,5.60838e+23
0.002125,5.65932e+23
0.0021335,5.71095e+23
0.002142,5.76328e+23
0.0021505,5.81631e+23
0.002159,5.87006e+23
0.0021675,5.92453e+23
0.002176,5.97974e+23
0.0021845,6.0357e+23
0.002193,6.09242e+23
0.0022015,6.14991e+23
0.00221,6.20818e+23
0.0022185,6.26724e+23
0.002227,6.32712e+23
0.0022355,6.38781e+23
0.002244,6.44933e+23
0.0022525,6.51169e+23
0.002261,6.57492e+23
0.0022695,6.63901e+23
0.002278,6.70398e+23
0.0022865,6.76985e+23
0.002295,6.83662e+23
0.0023035,6.90433e+23
0.002312,6.97297e+23
0.0023205,7.04256e+23
0.002329,7.11311e+23
0.0023375,7.18465e+23
0.002346,7.25719e+23
0.0023545,7.33073e+23
0.002363,7.4053e+23
0.0023715,7.48092e+23
0.00238,7.55759e+23
0.0023885,7.63534e+23
0.002397,7.71418e+23
0.0024055,7.79412e+23
0.002414,7.8752e+23
0.0024225,7.95742e+23
0.002431,8.04079e+23
0.0024395,8.12534e+23
0.002448,8.21109e+23
0.0024565,8.29806e+23
0.002465,8.38626e+23
0.0024735,8.47571e+23
0.002482,8.56643e+23
0.0024905,8.65845e+23
0.002499,8.75178e+23
0.0025075,8.84644e+23
0.002516,8.94245e+23
0.0025245,9.03985e+23
0.002533,9.13863e+23
0.0025415,9.23883e+23
0.00255,9.34047e+23
0.0025585,9.44358e+23
0.002567,9.54817e+23
0.0025755,9.65427e+23
0.002584,9.7619e+23
0.0025925,9.87108e+23
0.002601,9.98185e+23
0.0026095,1.00942e+24
0.002618,1.02082e+24
0.0026265,1.03239e+24
0.002635,1.04412e+24
0.0026435,1.05603e+24
0.002652,1.0681e+24
0.0026605,1.08036e+24
0.002669,1.09279e+24
0.0026775,1.10541e+24
0.002686,1.11821e+24
0.0026945,1.13119e+24
0.002703,1.14437e+24
0.0027115,1.15774e+24
0.00272,1.17131e+24
0.0027285,1.18508e+24
0.002737,1.19905e+24
0.0027455,1.21323e+24
0.002754,1.22761e+24
0.0027625,1.24221e+24
0.002771,1.25702e+24
0.0027795,1.27206e+24
0.002788,1.28731e+24
0.0027965,1.3028e+24
0.002805,1.31851e+24
0.0028135,1.33446e+24
0.002822,1.35064e+24
0.0028305,1.36706e+24
0.002839,1.38373e+24
0.0028475,1.40065e+24
0.002856,1.41782e+24
0.0028645,1.43525e+24
0.002873,1.45293e+24
0.0028815,1.47089e+24
0.00289,1.48911e+24
0.0028985,1.5076e+24
0.002907,1.52637e+24
0.0029155,1.54542e+24
0.002924,1.56476e+24
0.0029325,1.58439e+24
0.002941,1.60431e+24
0.0029495,1.62454e+24
0.002958,1.64507e+24
0.0029665,1.66591e+24
0.002975,1.68706e+24
0.0029835,1.70853e+24
0.002992,1.73033e+24
0.0030005,1.75245e+24
0.003009,1.77491e+24
0.0030175,1.79771e+24
0.003026,1.82085e+24
0.0030345,1.84434e+24
0.003043,1.86819e+24
0.0030515,1.8924e+24
0.00306,1.91698e+24
0.0030685,1.94193e+24
0.003077,1.96726e+24
0.0030855,1.99297e+24
0.003094,2.01907e+24
0.0031025,2.04556e+24
0.003111,2.07246e+24
0.0031195,2.09977e+24
0.003128,2.12749e+24
0.0031365,2.15564e+24
0.003145,2.18421e+24
0.0031535,2.21321e+24
0.003162,2.24265e+24
0.0031705,2.27255e+24
0.003179,2.30289e+24
0.0031875,2.3337e+24
0.003196,2.36497e+24
0.0032045,2.39672e+24
0.003213,2.42895e+24
0.0032215,2.46167e+24
0.00323,2.49489e+24
0.0032385,2.5286e+24
0.003247,2.56284e+24
0.0032555,2.59759e+24
0.003264,2.63286e+24
0.0032725,2.66867e+24
0.003281,2.70502e+24
0.0032895,2.74193e+24
0.003298,2.77939e+24
0.0033065,2.81741e+24
0.003315,2.85601e+24
0.0033235,2.8952e+24
0.003332,2.93497e+24
0.0033405,2.97535e+24
0.003349,3.01633e+24
0.0033575,3.05793e+24
0.003366,3.10015e+24
0.0033745,3.14301e+24
0.003383,3.18651e+24
0.0033915,3.23066e+24
0.0034,3.27548e+24
0.0034085,3.32096e+24
0.003417,3.36712e+24
0.0034255,3.41397e+24
0.003434,3.46152e+24
0.0034425,3.50978e+24
0.003451,3.55875e+24
0.0034595,3.60845e+24
0.003468,3.65888e+24
0.0034765,3.71006e+24
0.003485,3.76199e+24
0.0034935,3.81469e+24
0.003502,3.86817e+24
0.0035105,3.92242e+24
0.003519,3.97747e+24
0.0035275,4.03333e+24
0.003536,4.09e+24
0.0035445,4.14749e+24
0.003553,4.20582e+24
0.0035615,4.265e+24
0.00357,4.32502e+24
0.0035785,4.38591e+24
0.003587,4.44768e+24
0.0035955,4.51033e+24
0.003604,4.57387e+24
0.0036125,4.63832e+24
0.003621,4.70369e+24
0.0036295,4.76998e+24
0.003638,4.8372e+24
0.0036465,4.90537e+24
0.003655,4.97449e+24
0.0036635,5.04458e+24
0.003672,5.11565e+24
0.0036805,5.1877e+24
0.003689,5.26074e+24
0.0036975,5.33479e+24
0.003706,5.40985e+24
0.0037145,5.48593e+24
0.003723,5.56305e+24
0.0037315,5.64121e+24
0.00374,5.72042e+24
0.0037485,5.80069e+24
0.003757,5.88203e+24
0.0037655,5.96445e+24
0.003774,6.04795e+24
0.0037825,6.13255e+24
0.003791,6.21825e+24
0.0037995,6.30507e+24
0.003808,6.393e+24
0.0038165,6.48206e+24
0.003825,6.57225e+24
0.0038335,6.66359e+24
0.003842,6.75607e+24
0.0038505,6.84971e+24
0.003859,6.94451e+24
0.0038675,7.04048e+24
0.003876,7.13762e+24
0.0038845,7.23595e+24
0.003893,7.33545e+24
0.0039015,7.43615e+24
0.00391,7.53804e+24
0.0039185,7.64112e+24
0.003927,7.74541e+24
0.0039355,7.8509e+24
0.003944,7.9576e+24
0.0039525,8.06552e+24
0.003961,8.17463e+24
0.0039695,8.28498e+24
0.003978,8.39652e+24
0.0039865,8.50929e+24
0.003995,8.62328e+24
0.0040035,8.73848e+24
0.004012,8.8549e+24
0.0040205,8.97252e+24
0.004029,9.09136e+24
0.0040375,9.21142e+24
0.004046,9.33266e+24
0.0040545,9.45513e+24
0.004063,9.57878e+24
0.0040715,9.70363e+24
0.00408,9.82967e+24
0.0040885,9.95688e+24
0.004097,1.00853e+25
0.0041055,1.02148e+25
0.004114,1.03455e+25
0.0041225,1.04774e+25
0.004131,1.06104e+25
0.0041395,1.07446e+25
0.004148,1.08798e+25
0.0041565,1.10162e+25
0.004165,1.11536e+25
0.0041735,1.12922e+25
0.004182,1.14318e+25
0.0041905,1.15724e+25
0.004199,1.17141e+25
0.0042075,1.18569e+25
0.004216,1.20006e+25
0.0042245,1.21453e+25
0.004233,1.2291e+25
0.0042415,1.24376e+25
0.00425,1.25852e+25
0.0042585,1.27336e+25
0.004267,1.2883e+25
0.0042755,1.30332e+25
0.004284,1.31843e+25
0.0042925,1.33361e+25
0.004301,1.34888e+25
0.0043095,1.36423e+25
0.004318,1.37964e+25
0.0043265,1.39513e+25
0.004335,1.41069e+25
0.0043435,1.42632e+25
0.004352,1.44201e+25
0.0043605,1.45776e+25
0.004369,1.47356e+25
0.0043775,1.48942e+25
0.004386,1.50533e+25
0.0043945,1.52129e+25
0.004403,1.53729e+25
0.0044115,1.55334e+25
0.00442,1.56942e+25
0.0044285,1.58554e+25
0.004437,1.60169e+25
0.0044455,1.61787e+25
0.004454,1.63407e+25
0.0044625,1.6503e+25
0.004471,1.66654e+25
0.0044795,1.68279e+25
0.004488,1.69905e+25
0.0044965,1.71532e+25
0.004505,1.7316e+25
0.0045135,1.74787e+25
0.004522,1.76414e+25
0.0045305,1.7804e+25
0.004539,1.79664e+25
0.0045475,1.81287e+25
0.004556,1.82908e+25
0.0045645,1.84527e+25
0.004573,1.86143e+25
0.0045815,1.87756e+25
0.00459,1.89366e+25
0.0045985,1.90971e+25
0.004607,1.92573e+25
0.0046155,1.9417e+25
0.004624,1.95762e+25
0.0046325,1.97348e+25
0.004641,1.98929e+25
0.0046495,2.00504e+25
0.004658,2.02073e+25
0.0046665,2.03635e+25
0.004675,2.0519e+25
0.0046835,2.06737e+25
0.004692,2.08277e+25
0.0047005,2.09809e+25
0.004709,2.11332e+25
0.0047175,2.12847e+25
0.004726,2.14352e+25
0.0047345,2.15849e+25
0.004743,2.17335e+25
0.0047515,2.18812e+25
0.00476,2.20279e+25
0.0047685,2.21735e+25
0.004777,2.23181e+25
0.0047855,2.24615e+25
0.004794,2.26039e+25
0.0048025,2.27451e+25
0.004811,2.28851e+25
0.0048195,2.30239e+25
0.004828,2.31615e+25
0.0048365,2.32979e+25
0.004845,2.3433e+25
0.0048535,2.35668e+25
0.004862,2.36994e+25
0.0048705,2.38306e+25
0.004879,2.39605e+25
0.0048875,2.40891e+25
0.004896,2.42163e+25
0.0049045,2.43421e+25
0.004913,2.44666e+25
0.0049215,2.45896e+25
0.00493,2.47112e+25
0.0049385,2.48315e+25
0.004947,2.49502e+25
0.0049555,2.50676e+25
0.004964,2.51835e+25
0.0049725,2.52979e+25
0.004981,2.54109e+25
0.0049895,2.55224e+25
0.004998,2.56325e+25
0.0050065,2.57411e+25
0.005015,2.58482e+25
0.0050235,2.59538e+25
0.005032,2.60579e+25
0.0050405,2.61606e+25
0.005049,2.62618e+25
0.0050575,2.63615e+25
0.005066,2.64597e+25
0.0050745,2.65565e+25
0.005083,2.66517e+25
0.0050915,2.67455e+25
0.0051,2.68379e+25
0.0051085,2.69288e+25
0.005117,2.70182e+25
0.0051255,2.71062e+25
0.005134,2.71927e+25
0.0051425,2.72778e+25
0.005151,2.73614e+25
0.0051595,2.74437e+25
0.005168,2.75245e+25
0.0051765,2.76039e+25
0.005185,2.76819e+25
0.0051935,2.77586e+25
0.005202,2.78338e+25
0.0052105,2.79077e+25
0.005219,2.79803e+25
0.0052275,2.80515e+25
0.005236,2.81214e+25
0.0052445,2.81899e+25
0.005253,2.82571e+25
0.0052615,2.83231e+25
0.00527,2.83877e+25
0.0052785,2.84511e+25
0.005287,2.85132e+25
0.0052955,2.85741e+25
0.005304,2.86338e+25
0.0053125,2.86922e+25
0.005321,2.87494e+25
0.0053295,2.88054e+25
0.005338,2.88602e+25
0.0053465,2.89139e+25
0.005355,2.89664e+25
0.0053635,2.90178e+25
0.005372,2.90681e+25
0.0053805,2.91172e+25
0.005389,2.91652e+25
0.0053975,2.92122e+25
0.005406,2.9258e+25
0.0054145,2.93028e+25
0.005423,2.93466e+25
0.0054315,2.93893e+25
0.00544,2.9431e+25
0.0054485,2.94717e+25
0.005457,2.95114e+25
0.0054655,2.95501e+25
0.005474,2.95878e+25
0.0054825,2.96246e+25
0.005491,2.96604e+25
0.0054995,2.96952e+25
0.005508,2.97292e+25
0.0055165,2.97622e+25
0.005525,2.97943e+25
0.0055335,2.98254e+25
0.005542,2.98557e+25
0.0055505,2.98851e+25
0.005559,2.99137e+25
0.0055675,2.99413e+25
0.005576,2.99681e+25
0.0055845,2.9994e+25
0.005593,3.00191e+25
0.0056015,3.00433e+25
0.00561,3.00667e+25
0.0056185,3.00892e+25
0.005627,3.01108e+25
0.0056355,3.01316e+25
0.005644,3.01516e+25
0.0056525,3.01707e+25
0.005661,3.01889e+25
0.0056695,3.02063e+25
0.005678,3.02228e+25
0.0056865,3.02383e+25
0.005695,3.0253e+25
0.0057035,3.02668e+25
0.005712,3.02796e+25
0.0057205,3.02914e+25
0.005729,3.03022e+25
0.0057375,3.0312e+25
0.005746,3.03207e+25
0.0057545,3.03282e+25
0.005763,3.03346e+25
0.0057715,3.03396e+25
0.00578,3.03434e+25
0.0057885,3.03456e+25
0.005797,3.03463e+25
0.0058055,3.03454e+25
0.005814,3.03425e+25
0.0058225,3.03376e+25
0.005831,3.03304e+25
0.0058395,3.03206e+25
0.005848,3.03078e+25
0.0058565,3.02917e+25
0.005865,3.02717e+25
0.0058735,3.0247e+25
0.005882,3.02169e+25
0.0058905,3.018e+25
0.005899,3.0135e+25
0.0059075,3.00796e+25
0.005916,3.00109e+25
0.0059245,2.99247e+25
0.005933,2.98148e+25
0.0059415,2.96713e+25
0.00595,2.94782e+25
0.0059585,2.92069e+25
0.005967,2.88017e+25
0.0059755,2.81372e+25
0.005984,2.68587e+25
0.0059925,2.34253e+25
0.006001,1.27008e+23
0.0060095,1.26416e+23
0.006018,1.25821e+23
0.0060265,1.25222e+23
0.006035,1.24618e+23
0.0060435,1.24011e+23
0.006052,1.234e+23
0.0060605,1.22785e+23
0.006069,1.22165e+23
0.0060775,1.21542e+23
0.006086,1.20914e+23
0.0060945,1.20282e+23
0.006103,1.19646e+23
0.0061115,1.19006e+23
0.00612,1.18361e+23
0.0061285,1.17712e+23
0.006137,1.17059e+23
0.0061455,1.16401e+23
0.006154,1.15739e+23
0.0061625,1.15072e+23
0.006171,1.14401e+23
0.0061795,1.13726e+23
0.006188,1.13045e+23
0.0061965,1.1236e+23
0.006205,1.11671e+23
0.0062135,1.10977e+23
0.006222,1.10278e+23
0.0062305,1.09574e+23
0.006239,1.08865e+23
0.0062475,1.08152e+23
0.006256,1.07434e+23
0.0062645,1.06711e+23
0.006273,1.05982e+23
0.0062815,1.05249e+23
0.00629,1.04511e+23
0.0062985,1.03768e+23
0.006307,1.03019e+23
0.0063155,1.02266e+23
0.006324,1.01507e+23
0.0063325,1.00743e+23
0.006341,9.99732e+22
0.0063495,9.91984e+22
0.006358,9.84182e+22
0.0063665,9.76326e+22
0.006375,9.68415e+22
0.0063835,9.60448e+22
0.006392,9.52426e+22
0.0064005,9.44347e+22
0.006409,9.36213e+22
0.0064175,9.2802e+22
0.006426,9.1977e+22
0.0064345,9.11462e+22
0.006443,9.03094e+22
0.0064515,8.94668e+22
0.00646,8.86182e+22
0.0064685,8.77636e+22
0.006477,8.6903e+22
0.0064855,8.60362e+22
0.006494,8.51632e+22
0.0065025,8.4284e+22
0.006511,8.33986e+22
0.0065195,8.25068e+22
0.006528,8.16086e+22
0.0065365,8.0704e+22
0.006545,7.97929e+22
0.0065535,7.88752e+22
0.006562,7.7951e+22
0.0065705,7.70201e+22
0.006579,7.60824e+22
0.0065875,7.5138e+22
0.006596,7.41867e+22
0.0066045,7.32286e+22
0.006613,7.22634e+22
0.0066215,7.12913e+22
0.00663,7.03122e+22
0.0066385,6.93258e+22
0.006647,6.83322e+22
0.0066555,6.73314e+22
0.006664,6.63233e+22
0.0066725,6.53078e+22
0.006681,6.42847e+22
0.0066895,6.32542e+22
0.006698,6.22161e+22
0.0067065,6.11704e+22
0.006715,6.0117e+22
0.0067235,5.90557e+22
0.006732,5.79866e+22
0.0067405,5.69096e+22
0.006749,5.58245e+22
0.0067575,5.47314e+22
0.006766,5.36301e+22
0.0067745,5.25207e+22
0.006783,5.1403e+22
0.0067915,5.02769e+22
0.0068,4.91423e+22
0.0068085,4.79993e+22
0.006817,4.68477e+22
0.0068255,4.56875e+22
0.006834,4.45184e+22
0.0068425,4.33406e+22
0.006851,4.21538e+22
0.0068595,4.09581e+22
0.006868,3.97534e+22
0.0068765,3.85395e+22
0.006885,3.73164e+22
0.0068935,3.6084e+22
0.006902,3.48422e+22
0.0069105,3.35909e+22
0.006919,3.23301e+22
0.0069275,3.10596e+22
0.006936,2.97794e+22
0.0069445,2.84893e+22
0.006953,2.71894e+22
0.0069615,2.58795e+22
0.00697,2.45594e+22
0.0069785,2.32293e+22
0.006987,2.18887e+22
0.0069955,2.05378e+22
0.007004,3.34193e+25
0.0070125,3.3248e+25
0.007021,3.30717e+25
0.0070295,3.28905e+25
0.007038,3.27042e+25
0.0070465,3.25129e+25
0.007055,3.23165e+25
0.0070635,3.21151e+25
0.007072,3.19086e+25
0.0070805,3.16971e+25
0.007089,3.14805e+25
0.0070975,3.12588e+25
0.007106,3.10321e+25
0.0071145,3.08004e+25
0.007123,3.05636e+25
0.0071315,3.03217e+25
0.00714,3.00749e+25
0.0071485,2.98231e+25
0.007157,2.95663e+25
0.0071655,2.93047e+25
0.007174,2.90381e+25
0.0071825,2.87667e+25
0.007191,2.84905e+25
0.0071995,2.82095e+25
0.007208,2.79238e+25
0.0072165,2.76336e+25
0.007225,2.73387e+25
0.0072335,2.70393e+25
0.007242,2.67355e+25
0.0072505,2.64274e+25
0.007259,2.6115e+25
0.0072675,2.57984e+25
0.007276,2.54777e+25
0.0072845,2.5153e+25
0.007293,2.48245e+25
0.0073015,2.44922e+25
0.00731,2.41562e+25
0.0073185,2.38168e+25
0.007327,2.34739e+25
0.0073355,2.31278e+25
0.007344,2.27786e+25
0.0073525,2.24264e+25
0.007361,2.20713e+25
0.0073695,2.17136e+25
0.007378,2.13533e+25
0.0073865,2.09908e+25
0.007395,2.06261e+25
0.0074035,2.02593e+25
0.007412,1.98908e+25
0.0074205,1.95206e+25
0.007429,1.9149e+25
0.0074375,1.87762e+25
0.007446,1.84024e+25
0.0074545,1.80277e+25
0.007463,1.76524e+25
0.0074715,1.72766e+25
0.00748,1.69007e+25
0.0074885,1.65249e+25
0.007497,1.61492e+25
0.0075055,1.57741e+25
0.007514,1.53996e+25
0.0075225,1.50261e+25
0.007531,1.46537e+25
0.0075395,1.42827e+25
0.007548,1.39134e+25
0.0075565,1.35459e+25
0.007565,1.31804e+25
0.0075735,1.28173e+25
0.007582,1.24567e+25
0.0075905,1.20989e+25
0.007599,1.17441e+25
0.0076075,1.13924e+25
0.007616,1.10443e+25
0.0076245,1.06997e+25
0.007633,1.03591e+25
0.0076415,1.00225e+25
0.00765,9.6902e+24
0.0076585,9.36239e+24
0.007667,9.03922e+24
0.0076755,8.72091e+24
0.007684,8.40764e+24
0.0076925,8.09957e+24
0.007701,7.79689e+24
0.0077095,7.4997e+24
0.007718,7.2082e+24
0.0077265,6.9225e+24
0.007735,6.64275e+24
0.0077435,6.36906e+24
0.007752,6.10154e+24
0.0077605,5.84029e+24
0.007769,5.5854e+24
0.0077775,5.33695e+24
0.007786,5.09501e+24
0.0077945,4.85963e+24
0.007803,4.63087e+24
0.0078115,4.40876e+24
0.00782,4.19329e+24
0.0078285,3.98456e+24
0.007837,3.78249e+24
0.0078455,3.58708e+24
0.007854,3.39835e+24
0.0078625,3.21626e+24
0.007871,3.04077e+24
0.0078795,2.87181e+24
0.007888,2.70933e+24
0.0078965,2.55324e+24
0.007905,2.40351e+24
0.0079135,2.26003e+24
0.007922,2.12269e+24
0.0079305,1.99139e+24
0.007939,1.86601e+24
0.0079475,1.74645e+24
0.007956,1.63259e+24
0.0079645,1.52428e+24
0.007973,1.42138e+24
0.0079815,1.32375e+24
0.00799,1.23125e+24
0.0079985,1.14374e+24
0.008007,1.06104e+24
0.0080155,9.83007e+23
0.008024,9.09469e+23
0.0080325,8.40281e+23
0.008041,7.7528e+23
0.0080495,7.14288e+23
0.008058,6.5715e+23
0.0080665,6.03696e+23
0.008075,5.53776e+23
0.0080835,5.07222e+23
0.008092,4.63881e+23
0.0081005,4.23585e+23
0.008109,3.86181e+23
0.0081175,3.51525e+23
0.008126,3.19465e+23
0.0081345,2.89858e+23
0.008143,2.62558e+23
0.0081515,2.37428e+23
0.00816,2.1434e+23
0.0081685,1.93164e+23
0.008177,1.73778e+23
0.0081855,1.56059e+23
0.008194,1.39894e+23
0.0082025,1.25174e+23
0.008211,1.11798e+23
0.0082195,9.96648e+22
0.008228,8.8679e+22
0.0082365,7.87524e+22
0.008245,6.97998e+22
0.0082535,6.17434e+22
0.008262,5.45084e+22
0.0082705,4.80229e+22
0.008279,4.22222e+22
0.0082875,3.70444e+22
0.008296,3.24337e+22
0.0083045,2.83368e+22
0.008313,2.47039e+22
0.0083215,2.149e+22
0.00833,1.86531e+22
0.0083385,1.61554e+22
0.008347,1.39616e+22
0.0083555,1.20393e+22
0.008364,1.03592e+22
0.0083725,8.89478e+21
0.008381,7.62223e+21
0.0083895,6.51969e+21
0.008398,5.5678e+21
0.0084065,4.74895e+21
0.008415,4.04771e+21
0.0084235,3.45057e+21
0.008432,2.94552e+21
0.0084405,2.52228e+21
0.008449,2.17197e+21
0.0084575,1.88736e+21
0.008466,1.66273e+21
0.0084745,1.49376e+21
0.008483,1.37773e+21
0.0084915,1.31357e+21
0.0085,1.30206e+21
